1, throttle, -1, -1
1355, votlage, 0.11, 15:46:32.324
1356, votlage, -0.11, 15:46:32.398
1357, votlage, -0.08, 15:46:32.477
1358, votlage, -0.11, 15:46:32.558
1359, votlage, -0.02, 15:46:32.637
1360, votlage, -0.08, 15:46:32.718
1361, votlage, -0.08, 15:46:32.718
1362, votlage, -0.11, 15:46:32.867
1363, votlage, -0.05, 15:46:32.941
1364, votlage, 0.05, 15:46:33.019
1365, votlage, 0.01, 15:46:33.097
1366, votlage, -0.05, 15:46:33.174
1367, votlage, 0.05, 15:46:33.250
1368, votlage, 0.08, 15:46:33.328
1369, votlage, -0.08, 15:46:33.405
1370, votlage, 0.14, 15:46:33.477
1371, votlage, 0.08, 15:46:33.555
1372, votlage, 0.23, 15:46:33.630
1373, votlage, 0.08, 15:46:33.707
1374, votlage, -0.08, 15:46:33.786
1375, votlage, -0.05, 15:46:33.857
1376, votlage, 0.01, 15:46:33.930
1377, votlage, -0.11, 15:46:34.007
1378, votlage, -0.11, 15:46:34.090
1379, votlage, -0.08, 15:46:34.167
1380, votlage, -0.05, 15:46:34.240
1381, votlage, 0.05, 15:46:34.315
1382, votlage, -0.08, 15:46:34.400
1383, votlage, -0.08, 15:46:34.483
1384, votlage, -0.02, 15:46:34.559
1385, votlage, 0.11, 15:46:34.646
1386, votlage, 0.05, 15:46:34.720
1387, votlage, 0.14, 15:46:34.799
1388, votlage, -0.05, 15:46:34.871
1389, votlage, 0.01, 15:46:35.003
1390, votlage, 0.01, 15:46:35.079
1391, votlage, -0.08, 15:46:35.157
1392, votlage, 0.17, 15:46:35.234
1393, votlage, -0.02, 15:46:35.315
1394, votlage, 0.08, 15:46:35.394
1395, votlage, 0.11, 15:46:35.469
1396, votlage, -0.05, 15:46:35.548
1397, votlage, 0.23, 15:46:35.621
1398, votlage, 0.11, 15:46:35.704
1399, votlage, 0.11, 15:46:35.781
1400, votlage, -0.05, 15:46:35.858
1401, votlage, -0.14, 15:46:35.939
1402, votlage, -0.11, 15:46:36.017
1403, votlage, 0.08, 15:46:36.100
1404, votlage, 0.08, 15:46:36.177
1405, votlage, 0.11, 15:46:36.265
1406, votlage, 0.01, 15:46:36.340
1407, votlage, -0.11, 15:46:36.418
1408, votlage, -0.11, 15:46:36.502
1409, votlage, -0.02, 15:46:36.584
1410, votlage, 0.2, 15:46:36.661
1411, votlage, 0.17, 15:46:36.737
1412, votlage, -0.08, 15:46:36.820
1413, votlage, -0.02, 15:46:36.909
1414, votlage, -0.08, 15:46:36.994
1415, votlage, -0.02, 15:46:37.073
1416, votlage, 0.01, 15:46:37.147
1417, votlage, 0.08, 15:46:37.221
1418, votlage, 0.01, 15:46:37.299
1419, votlage, -0.08, 15:46:37.378
1420, votlage, -0.02, 15:46:37.458
1421, votlage, -0.05, 15:46:37.541
1422, votlage, 0.08, 15:46:37.620
1423, votlage, 0.11, 15:46:37.700
1424, votlage, -0.08, 15:46:37.782
1425, votlage, 0.01, 15:46:37.861
1426, votlage, 0.14, 15:46:37.946
1427, votlage, 0.05, 15:46:38.021
1428, votlage, -0.05, 15:46:38.099
1429, votlage, 0.05, 15:46:38.178
1430, votlage, -0.08, 15:46:38.257
1431, votlage, 0.08, 15:46:38.335
1432, votlage, 0.01, 15:46:38.415
1433, votlage, -0.05, 15:46:38.497
1434, votlage, 0.23, 15:46:38.577
1435, votlage, 0.08, 15:46:38.657
1436, votlage, -0.14, 15:46:38.740
1437, votlage, -0.14, 15:46:38.820
1438, votlage, -0.05, 15:46:38.899
1439, votlage, 0.05, 15:46:38.979
1440, votlage, -0.11, 15:46:39.068
1441, votlage, -0.05, 15:46:39.157
1442, votlage, 0.05, 15:46:39.250
1443, votlage, 0.14, 15:46:39.329
1444, votlage, 0.01, 15:46:39.405
1445, votlage, 0.11, 15:46:39.479
1446, votlage, 0.01, 15:46:39.562
1447, votlage, 0.2, 15:46:39.638
1448, votlage, -0.08, 15:46:39.718
1449, votlage, -0.11, 15:46:39.799
1450, votlage, -0.11, 15:46:39.876
1451, votlage, -0.11, 15:46:39.955
1452, votlage, 0.14, 15:46:40.029
1453, votlage, -0.08, 15:46:40.108
1454, votlage, 0.14, 15:46:40.196
1455, votlage, 0.23, 15:46:40.375
1456, votlage, 0.17, 15:46:40.458
1457, votlage, 0.2, 15:46:40.550
1458, votlage, 0.2, 15:46:40.550
1459, votlage, 0.08, 15:46:40.702
1460, votlage, 0.14, 15:46:40.784
1461, votlage, 0.01, 15:46:40.860
1462, votlage, 0.05, 15:46:40.941
1463, votlage, -0.02, 15:46:41.020
1464, votlage, -0.02, 15:46:41.096
1465, votlage, -0.08, 15:46:41.174
1466, votlage, 0.05, 15:46:41.248
1467, votlage, 0.23, 15:46:41.329
1468, votlage, 0.08, 15:46:41.408
1469, votlage, -0.08, 15:46:41.481
1470, votlage, -0.02, 15:46:41.558
1471, votlage, 0.01, 15:46:41.643
1472, votlage, -0.08, 15:46:41.725
1473, votlage, -0.14, 15:46:41.815
1474, votlage, 0.14, 15:46:41.894
1475, votlage, 0.26, 15:46:41.970
1476, votlage, 0.01, 15:46:42.048
1477, votlage, -0.05, 15:46:42.129
1478, votlage, 0.01, 15:46:42.209
1479, votlage, 0.01, 15:46:42.291
1480, votlage, 0.11, 15:46:42.374
1481, votlage, -0.08, 15:46:42.450
1482, votlage, 0.05, 15:46:42.534
1483, votlage, 0.05, 15:46:42.611
1484, votlage, 0.14, 15:46:42.688
1485, votlage, -0.05, 15:46:42.767
1486, votlage, 0.01, 15:46:42.847
1487, votlage, 0.08, 15:46:42.932
1488, votlage, 0.01, 15:46:43.010
1489, votlage, 0.05, 15:46:43.088
1490, votlage, -0.08, 15:46:43.160
1491, votlage, 0.05, 15:46:43.236
1492, votlage, -0.11, 15:46:43.311
1493, votlage, -0.05, 15:46:43.389
1494, votlage, -0.05, 15:46:43.467
1495, votlage, 0.14, 15:46:43.544
1496, votlage, 0.2, 15:46:43.620
1497, votlage, 0.23, 15:46:43.697
1498, votlage, 0.14, 15:46:43.775
1499, votlage, -0.02, 15:46:43.851
1500, votlage, -0.11, 15:46:43.927
1501, votlage, -0.08, 15:46:44.005
1502, votlage, -0.08, 15:46:44.081
1503, votlage, -0.11, 15:46:44.168
1504, votlage, 0.05, 15:46:44.246
1505, votlage, -0.08, 15:46:44.320
1506, votlage, -0.08, 15:46:44.396
1507, votlage, 0.05, 15:46:44.471
1508, votlage, 0.05, 15:46:44.471
1509, votlage, -0.05, 15:46:44.626
1510, votlage, 0.01, 15:46:44.705
1511, votlage, 0.01, 15:46:44.788
1512, votlage, -0.05, 15:46:44.866
1513, votlage, 0.08, 15:46:44.939
1514, votlage, -0.02, 15:46:45.090
1515, votlage, 0.2, 15:46:45.169
1516, votlage, 0.05, 15:46:45.246
1517, votlage, -0.11, 15:46:45.316
1518, votlage, -0.14, 15:46:45.383
1519, votlage, -0.14, 15:46:45.447
1520, votlage, -0.14, 15:46:45.447
1521, votlage, -0.05, 15:46:45.733
1522, votlage, 0.11, 15:46:45.800
1523, votlage, 0.05, 15:46:45.865
1524, votlage, -0.14, 15:46:45.930
1525, votlage, 0.01, 15:46:45.995
1526, votlage, -0.08, 15:46:46.075
1527, votlage, -0.08, 15:46:46.075
1528, votlage, -0.08, 15:46:46.239
1529, votlage, -0.08, 15:46:46.319
1530, votlage, -0.05, 15:46:46.399
1531, votlage, 0.2, 15:46:46.478
1532, votlage, 0.08, 15:46:46.564
1533, votlage, 0.05, 15:46:46.639
1534, votlage, 0.05, 15:46:46.639
1535, votlage, -0.08, 15:46:46.760
1536, votlage, 0.29, 15:46:46.828
1537, votlage, 0.26, 15:46:46.889
1538, votlage, 0.23, 15:46:46.956
1539, votlage, 0.23, 15:46:46.956
1540, votlage, 0.36, 15:46:47.077
1541, votlage, 0.36, 15:46:47.140
1542, votlage, -0.17, 15:46:47.204
1543, votlage, -0.02, 15:46:47.274
1544, votlage, -0.02, 15:46:47.274
1545, votlage, -0.05, 15:46:47.427
1546, votlage, 0.2, 15:46:47.508
1547, votlage, 0.2, 15:46:47.585
1548, votlage, 0.05, 15:46:47.666
1549, votlage, 0.11, 15:46:47.748
1550, votlage, -0.08, 15:46:47.833
1551, votlage, -0.02, 15:46:47.934
1552, votlage, -0.08, 15:46:48.010
1553, votlage, -0.05, 15:46:48.086
1554, votlage, -0.02, 15:46:48.159
1555, votlage, -0.08, 15:46:48.237
1556, votlage, -0.08, 15:46:48.317
1557, votlage, -0.11, 15:46:48.395
1558, votlage, -0.14, 15:46:48.488
1559, votlage, -0.05, 15:46:48.569
1560, votlage, -0.08, 15:46:48.645
1561, votlage, -0.11, 15:46:48.729
1562, votlage, 0.01, 15:46:48.805
1563, votlage, -0.08, 15:46:48.882
1564, votlage, -0.08, 15:46:48.963
1565, votlage, 0.01, 15:46:49.040
1566, votlage, -0.08, 15:46:49.121
1567, votlage, -0.08, 15:46:49.197
1568, votlage, -0.05, 15:46:49.276
1569, votlage, -0.08, 15:46:49.356
1570, votlage, 0.01, 15:46:49.437
1571, votlage, -0.08, 15:46:49.515
1572, votlage, -0.08, 15:46:49.515
1573, votlage, -0.08, 15:46:49.667
1574, votlage, 0.01, 15:46:49.745
1575, votlage, 0.01, 15:46:49.820
1576, votlage, 0.08, 15:46:49.912
1577, votlage, 0.08, 15:46:49.912
1578, votlage, -0.05, 15:46:50.066
1579, votlage, -0.02, 15:46:50.145
1580, votlage, 0.05, 15:46:50.220
1581, votlage, 0.01, 15:46:50.298
1582, votlage, 0.08, 15:46:50.378
1583, votlage, -0.05, 15:46:50.465
1584, votlage, 0.05, 15:46:50.551
1585, votlage, 0.05, 15:46:50.551
1586, votlage, -0.05, 15:46:50.705
1587, votlage, 0.08, 15:46:50.780
1588, votlage, 0.11, 15:46:50.856
1589, votlage, -0.05, 15:46:50.936
1590, votlage, 0.05, 15:46:51.020
1591, votlage, 0.23, 15:46:51.102
1592, votlage, 0.2, 15:46:51.180
1593, votlage, 0.2, 15:46:51.257
1594, votlage, -0.02, 15:46:51.337
1595, votlage, -0.02, 15:46:51.416
1596, votlage, 0.05, 15:46:51.500
1597, votlage, 0.11, 15:46:51.584
1598, votlage, 0.08, 15:46:51.663
1599, votlage, 0.11, 15:46:51.740
1600, votlage, 0.05, 15:46:51.820
1601, votlage, 0.05, 15:46:51.899
1602, votlage, -0.05, 15:46:51.976
1603, votlage, 0.05, 15:46:52.055
1604, votlage, 0.08, 15:46:52.130
1605, votlage, 0.01, 15:46:52.214
1606, votlage, -0.11, 15:46:52.291
1607, votlage, 0.01, 15:46:52.367
1608, votlage, -0.05, 15:46:52.446
1609, votlage, -0.02, 15:46:52.522
1610, votlage, 0.11, 15:46:52.603
1611, votlage, 0.08, 15:46:52.680
1612, votlage, 0.26, 15:46:52.760
1613, votlage, 0.14, 15:46:52.846
1614, votlage, 0.17, 15:46:52.921
1615, votlage, 0.11, 15:46:52.998
1616, votlage, -0.05, 15:46:53.076
1617, votlage, 0.11, 15:46:53.149
1618, votlage, -0.08, 15:46:53.228
1619, votlage, -0.05, 15:46:53.306
1620, votlage, 0.05, 15:46:53.385
1621, votlage, 0.14, 15:46:53.464
1622, votlage, -0.02, 15:46:53.687
1623, votlage, -0.14, 15:46:53.764
1624, votlage, -0.02, 15:46:53.841
1625, votlage, -0.08, 15:46:53.917
1626, votlage, 0.11, 15:46:53.998
1627, votlage, 0.17, 15:46:54.078
1628, votlage, -0.05, 15:46:54.158
1629, votlage, -0.05, 15:46:54.158
1630, votlage, 0.01, 15:46:54.304
1631, votlage, 0.01, 15:46:54.378
1632, votlage, 0.08, 15:46:54.437
1633, votlage, 0.11, 15:46:54.498
1634, votlage, -0.02, 15:46:54.560
1635, votlage, -0.02, 15:46:54.560
1636, votlage, 0.2, 15:46:54.686
1637, votlage, 0.14, 15:46:54.746
1638, votlage, -0.08, 15:46:54.806
1639, votlage, -0.08, 15:46:54.806
1640, votlage, 0.29, 15:46:54.930
1641, votlage, 0.23, 15:46:54.994
1642, votlage, 0.29, 15:46:55.057
1643, votlage, 0.26, 15:46:55.212
1644, votlage, 0.08, 15:46:55.289
1645, votlage, 0.01, 15:46:55.368
1646, votlage, -0.05, 15:46:55.444
1647, votlage, -0.08, 15:46:55.527
1648, votlage, -0.08, 15:46:55.606
1649, votlage, -0.08, 15:46:55.686
1650, votlage, -0.02, 15:46:55.765
1651, votlage, -0.11, 15:46:55.838
1652, votlage, -0.08, 15:46:55.915
1653, votlage, -0.02, 15:46:55.993
1654, votlage, -0.02, 15:46:55.993
1655, votlage, -0.08, 15:46:56.150
1656, votlage, -0.08, 15:46:56.150
1657, votlage, -0.05, 15:46:56.285
1658, votlage, -0.14, 15:46:56.348
1659, votlage, -0.08, 15:46:56.410
1660, votlage, -0.08, 15:46:56.476
1661, votlage, -0.08, 15:46:56.476
1662, votlage, 0.11, 15:46:56.606
1663, votlage, 0.05, 15:46:56.669
1664, votlage, 0.05, 15:46:56.736
1665, votlage, 0.05, 15:46:56.796
1666, votlage, 0.05, 15:46:56.796
1667, votlage, -0.05, 15:46:56.930
1668, votlage, -0.02, 15:46:57.010
1669, votlage, 0.08, 15:46:57.088
1670, votlage, -0.02, 15:46:57.168
1671, votlage, -0.02, 15:46:57.250
1672, votlage, 0.14, 15:46:57.330
1673, votlage, -0.02, 15:46:57.410
1674, votlage, 0.05, 15:46:57.477
1675, votlage, 0.01, 15:46:57.538
1676, votlage, -0.08, 15:46:57.601
1677, votlage, -0.08, 15:46:57.601
1678, votlage, -0.05, 15:46:57.727
1679, votlage, 0.01, 15:46:57.790
1680, votlage, -0.14, 15:46:57.851
1681, votlage, -0.08, 15:46:57.916
1682, votlage, -0.08, 15:46:57.916
1683, votlage, -0.08, 15:46:58.040
1684, votlage, 0.42, 15:46:58.106
1685, votlage, -0.05, 15:46:58.194
1686, votlage, 0.05, 15:46:58.276
1687, votlage, 0.11, 15:46:58.362
1688, votlage, 0.08, 15:46:58.438
1689, votlage, 0.01, 15:46:58.517
1690, votlage, -0.08, 15:46:58.595
1691, votlage, -0.08, 15:46:58.679
1692, votlage, 0.05, 15:46:58.756
1693, votlage, -0.08, 15:46:58.836
1694, votlage, -0.08, 15:46:58.921
1695, votlage, -0.02, 15:46:59.006
1696, votlage, -0.05, 15:46:59.118
1697, votlage, -0.05, 15:46:59.118
1698, votlage, 0.26, 15:46:59.255
1699, votlage, 0.23, 15:46:59.317
1700, votlage, 0.23, 15:46:59.380
1701, votlage, -0.11, 15:46:59.446
1702, votlage, -0.11, 15:46:59.446
1703, votlage, -0.08, 15:46:59.575
1704, votlage, 0.23, 15:46:59.652
1705, votlage, -0.08, 15:46:59.715
1706, votlage, -0.08, 15:46:59.778
1707, votlage, -0.11, 15:46:59.839
1708, votlage, -0.08, 15:46:59.919
1709, votlage, -0.11, 15:46:59.998
1, , , None, 15:44:44.609
2, , , None, 15:44:44.678
3, , , None, 15:44:44.744
4, , , None, 15:44:44.859
5, , , None, 15:44:44.923
6, , , None, 15:44:44.987
7, , , None, 15:44:45.048
8, , , None, 15:44:45.111
9, , , None, 15:44:45.176
10, , , None, 15:44:45.247
11, , , None, 15:44:45.320
12, , , None, 15:44:45.395
13, , , None, 15:44:45.469
14, , , None, 15:44:45.545
15, , , None, 15:44:45.619
16, , , None, 15:44:45.698
17, , , None, 15:44:45.774
18, , , None, 15:44:45.848
19, , , None, 15:44:45.921
20, , , None, 15:44:45.996
21, , , None, 15:44:46.071
22, , , None, 15:44:46.148
23, , , None, 15:44:46.219
24, , , None, 15:44:46.294
25, , , None, 15:44:46.371
26, , , None, 15:44:46.450
27, , , None, 15:44:46.527
28, , , None, 15:44:46.603
29, , , None, 15:44:46.678
30, , , None, 15:44:46.754
31, , , None, 15:44:46.834
32, , , None, 15:44:46.910
33, , , None, 15:44:46.993
34, , , None, 15:44:47.085
35, , , None, 15:44:47.160
36, , , None, 15:44:47.237
37, , , None, 15:44:47.316
38, , , None, 15:44:47.397
39, , , None, 15:44:47.480
40, , , None, 15:44:47.561
41, , , None, 15:44:47.637
42, , , None, 15:44:47.717
43, , , None, 15:44:47.799
44, , , None, 15:44:47.879
45, , , None, 15:44:47.957
46, , , None, 15:44:48.031
47, , , None, 15:44:48.111
48, , , None, 15:44:48.190
49, , , None, 15:44:48.271
50, , , None, 15:44:48.348
51, , , None, 15:44:48.426
52, , , None, 15:44:48.515
53, , , None, 15:44:48.591
54, , , None, 15:44:48.670
55, , , None, 15:44:48.746
56, , , None, 15:44:48.827
57, , , None, 15:44:48.907
58, , , None, 15:44:48.993
59, , , None, 15:44:49.080
60, , , None, 15:44:49.164
61, , , None, 15:44:49.248
62, , , None, 15:44:49.333
63, , , None, 15:44:49.418
64, , , None, 15:44:49.489
65, , , None, 15:44:49.556
66, , , None, 15:44:49.617
67, , , None, 15:44:49.678
68, , , None, 15:44:49.739
69, , , None, 15:44:49.800
70, , , None, 15:44:49.871
71, , , None, 15:44:49.937
72, , , None, 15:44:49.998
73, , , None, 15:44:50.060
74, , , None, 15:44:50.123
75, , , None, 15:44:50.198
76, , , None, 15:44:50.277
77, , , None, 15:44:50.359
78, , , None, 15:44:50.446
79, , , None, 15:44:50.530
80, , , None, 15:44:50.608
81, , , None, 15:44:50.688
82, , , None, 15:44:50.766
83, , , None, 15:44:50.847
84, , , None, 15:44:50.927
85, , , None, 15:44:51.001
86, , , None, 15:44:51.080
87, , , None, 15:44:51.162
88, , , None, 15:44:51.244
89, , , None, 15:44:51.321
90, , , None, 15:44:51.397
91, , , None, 15:44:51.477
92, , , None, 15:44:51.555
93, , , None, 15:44:51.629
94, , , None, 15:44:51.707
95, , , None, 15:44:51.786
96, , , None, 15:44:51.860
97, , , None, 15:44:51.938
98, , , None, 15:44:52.017
99, , , None, 15:44:52.098
100, , , None, 15:44:52.175
101, , , None, 15:44:52.254
102, , , None, 15:44:52.336
103, , , None, 15:44:52.415
104, , , None, 15:44:52.494
105, , , None, 15:44:52.576
106, , , None, 15:44:52.650
107, , , None, 15:44:52.726
108, , , None, 15:44:52.801
109, , , None, 15:44:52.877
110, , , None, 15:44:52.968
111, , , None, 15:44:53.096
112, , , None, 15:44:53.176
113, , , None, 15:44:53.254
114, , , None, 15:44:53.330
115, , , None, 15:44:53.407
116, , , None, 15:44:53.483
117, , , None, 15:44:53.559
118, , , None, 15:44:53.634
119, , , None, 15:44:53.708
120, , , None, 15:44:53.786
121, , , None, 15:44:53.859
122, , , None, 15:44:53.936
123, , , None, 15:44:54.010
124, , , None, 15:44:54.195
125, , , None, 15:44:54.275
126, , , None, 15:44:54.349
127, , , None, 15:44:54.432
128, , , None, 15:44:54.506
129, , , None, 15:44:54.585
130, , , None, 15:44:54.658
131, , , None, 15:44:54.737
132, , , None, 15:44:54.819
133, , , None, 15:44:54.891
134, , , None, 15:44:54.976
135, , , None, 15:44:55.059
136, , , None, 15:44:55.136
137, , , None, 15:44:55.215
138, , , None, 15:44:55.287
139, , , None, 15:44:55.367
140, , , None, 15:44:55.446
141, , , None, 15:44:55.520
142, , , None, 15:44:55.607
143, , , None, 15:44:55.685
144, , , None, 15:44:55.757
145, , , None, 15:44:55.829
146, , , None, 15:44:55.907
147, , , None, 15:44:55.981
148, , , None, 15:44:56.061
149, , , None, 15:44:56.145
150, , , None, 15:44:56.232
151, , , None, 15:44:56.323
152, , , None, 15:44:56.410
153, , , None, 15:44:56.490
154, , , None, 15:44:56.567
155, , , None, 15:44:56.647
156, , , None, 15:44:56.720
157, , , None, 15:44:56.795
158, , , None, 15:44:56.877
159, , , None, 15:44:56.958
160, , , None, 15:44:57.040
161, , , None, 15:44:57.123
162, , , None, 15:44:57.199
163, , , None, 15:44:57.280
164, , , None, 15:44:57.355
165, , , None, 15:44:57.430
166, , , None, 15:44:57.512
167, , , None, 15:44:57.592
168, , , None, 15:44:57.674
169, , , None, 15:44:57.755
170, , , None, 15:44:57.836
171, , , None, 15:44:57.917
172, , , None, 15:44:57.998
173, , , None, 15:44:58.079
174, , , None, 15:44:58.158
175, , , None, 15:44:58.238
176, , , None, 15:44:58.315
177, , , None, 15:44:58.396
178, , , None, 15:44:58.483
179, , , None, 15:44:58.586
180, , , None, 15:44:58.674
181, , , None, 15:44:58.751
182, , , None, 15:44:58.829
183, , , None, 15:44:58.974
184, , , None, 15:44:59.055
185, , , None, 15:44:59.129
186, , , None, 15:44:59.204
187, , , None, 15:44:59.277
188, , , None, 15:44:59.355
189, , , None, 15:44:59.427
190, , , None, 15:44:59.499
191, , , None, 15:44:59.575
192, , , None, 15:44:59.648
193, , , None, 15:44:59.726
194, , , None, 15:44:59.806
195, , , None, 15:44:59.880
196, , , None, 15:44:59.967
197, , , None, 15:45:00.040
198, , , None, 15:45:00.118
199, , , None, 15:45:00.195
200, , , None, 15:45:00.266
201, , , None, 15:45:00.340
202, , , None, 15:45:00.416
203, , , None, 15:45:00.495
204, , , None, 15:45:00.574
205, , , None, 15:45:00.650
206, , , None, 15:45:00.727
207, , , None, 15:45:00.800
208, , , None, 15:45:00.879
209, , , None, 15:45:00.956
210, , , None, 15:45:01.037
211, , , None, 15:45:01.116
212, , , None, 15:45:01.191
213, , , None, 15:45:01.267
214, , , None, 15:45:01.338
215, , , None, 15:45:01.416
216, , , None, 15:45:01.490
217, , , None, 15:45:01.568
218, , , None, 15:45:01.647
219, , , None, 15:45:01.718
220, , , None, 15:45:01.794
221, , , None, 15:45:01.868
222, , , None, 15:45:01.948
223, , , None, 15:45:02.021
224, , , None, 15:45:02.098
225, , , None, 15:45:02.171
226, , , None, 15:45:02.246
227, , , None, 15:45:02.318
228, , , None, 15:45:02.391
229, , , None, 15:45:02.469
230, , , None, 15:45:02.545
231, , , None, 15:45:02.618
232, , , None, 15:45:02.697
233, , , None, 15:45:02.769
234, , , None, 15:45:02.844
235, , , None, 15:45:02.918
236, , , None, 15:45:02.998
237, , , None, 15:45:03.076
238, , , None, 15:45:03.149
239, , , None, 15:45:03.224
240, , , None, 15:45:03.296
241, , , None, 15:45:03.367
242, , , None, 15:45:03.446
243, , , None, 15:45:03.526
244, , , None, 15:45:03.605
245, , , None, 15:45:03.677
246, , , None, 15:45:03.750
247, , , None, 15:45:03.827
248, , , None, 15:45:03.899
249, , , None, 15:45:03.978
250, , , None, 15:45:04.055
251, , , None, 15:45:04.129
252, , , None, 15:45:04.275
253, , , None, 15:45:04.356
254, , , None, 15:45:04.434
255, , , None, 15:45:04.509
256, , , None, 15:45:04.585
257, , , None, 15:45:04.668
258, , , None, 15:45:04.770
259, , , None, 15:45:04.847
260, , , None, 15:45:04.927
261, , , None, 15:45:05.006
262, , , None, 15:45:05.079
263, , , None, 15:45:05.158
264, , , None, 15:45:05.236
265, , , None, 15:45:05.315
266, , , None, 15:45:05.394
267, , , None, 15:45:05.474
268, , , None, 15:45:05.550
269, , , None, 15:45:05.630
270, , , None, 15:45:05.706
271, , , None, 15:45:05.780
272, , , None, 15:45:05.855
273, , , None, 15:45:05.929
274, , , None, 15:45:06.009
275, , , None, 15:45:06.085
276, , , None, 15:45:06.160
277, , , None, 15:45:06.238
278, , , None, 15:45:06.315
279, , , None, 15:45:06.388
280, , , None, 15:45:06.460
281, , , None, 15:45:06.530
282, , , None, 15:45:06.600
283, , , None, 15:45:06.676
284, , , None, 15:45:06.747
285, , , None, 15:45:06.820
286, , , None, 15:45:06.894
287, , , None, 15:45:06.967
288, , , None, 15:45:07.039
289, , , None, 15:45:07.114
290, , , None, 15:45:07.188
291, , , None, 15:45:07.266
292, , , None, 15:45:07.336
293, , , None, 15:45:07.408
294, , , None, 15:45:07.484
295, , , None, 15:45:07.556
296, , , None, 15:45:07.627
297, , , None, 15:45:07.700
298, , , None, 15:45:07.770
299, , , None, 15:45:07.848
300, , , None, 15:45:07.926
301, , , None, 15:45:08.009
302, , , None, 15:45:08.089
303, , , None, 15:45:08.166
304, , , None, 15:45:08.252
305, , , None, 15:45:08.327
306, , , None, 15:45:08.414
307, , , None, 15:45:08.501
308, , , None, 15:45:08.579
309, , , None, 15:45:08.655
310, , , None, 15:45:08.727
311, , , None, 15:45:08.801
312, , , None, 15:45:08.876
313, , , None, 15:45:08.956
314, , , None, 15:45:09.036
315, , , None, 15:45:09.109
316, , , None, 15:45:09.191
317, , , None, 15:45:09.268
318, , , None, 15:45:09.341
319, , , None, 15:45:09.416
320, , , None, 15:45:09.491
321, , , None, 15:45:09.565
322, , , None, 15:45:09.647
323, , , None, 15:45:09.725
324, , , None, 15:45:09.807
325, , , None, 15:45:09.889
326, , , None, 15:45:09.969
327, , , None, 15:45:10.045
328, , , None, 15:45:10.118
329, , , None, 15:45:10.191
330, , , None, 15:45:10.267
331, , , None, 15:45:10.340
332, , , None, 15:45:10.417
333, , , None, 15:45:10.500
334, , , None, 15:45:10.580
335, , , None, 15:45:10.656
336, , , None, 15:45:10.728
337, , , None, 15:45:10.805
338, , , None, 15:45:10.889
339, , , None, 15:45:10.968
340, , , None, 15:45:11.046
341, , , None, 15:45:11.119
342, , , None, 15:45:11.191
343, , , None, 15:45:11.269
344, , , None, 15:45:11.347
345, , , None, 15:45:11.420
346, , , None, 15:45:11.497
347, , , None, 15:45:11.571
348, , , None, 15:45:11.648
349, , , None, 15:45:11.725
350, , , None, 15:45:11.799
351, , , None, 15:45:11.876
352, , , None, 15:45:11.957
353, , , None, 15:45:12.036
354, , , None, 15:45:12.116
355, , , None, 15:45:12.196
356, , , None, 15:45:12.274
357, , , None, 15:45:12.350
358, , , None, 15:45:12.426
359, , , None, 15:45:12.506
360, , , None, 15:45:12.581
361, , , None, 15:45:12.660
362, , , None, 15:45:12.736
363, , , None, 15:45:12.810
364, , , None, 15:45:12.886
365, , , None, 15:45:12.965
366, , , None, 15:45:13.039
367, , , None, 15:45:13.116
368, , , None, 15:45:13.189
369, , , None, 15:45:13.264
370, , , None, 15:45:13.339
371, , , None, 15:45:13.418
372, , , None, 15:45:13.497
373, , , None, 15:45:13.573
374, , , None, 15:45:13.649
375, , , None, 15:45:13.724
376, , , None, 15:45:13.800
377, , , None, 15:45:13.878
378, , , None, 15:45:13.961
379, , , None, 15:45:14.040
380, , , None, 15:45:14.130
381, , , None, 15:45:14.210
382, , , None, 15:45:14.351
383, , , None, 15:45:14.428
384, , , None, 15:45:14.506
385, , , None, 15:45:14.586
386, , , None, 15:45:14.667
387, , , None, 15:45:14.740
388, , , None, 15:45:14.816
389, , , None, 15:45:14.896
390, , , None, 15:45:14.971
391, , , None, 15:45:15.051
392, , , None, 15:45:15.128
393, , , None, 15:45:15.205
394, , , None, 15:45:15.280
395, , , None, 15:45:15.357
396, , , None, 15:45:15.434
397, , , None, 15:45:15.523
398, , , None, 15:45:15.601
399, , , None, 15:45:15.683
400, , , None, 15:45:15.756
401, , , None, 15:45:15.830
402, , , None, 15:45:15.913
403, , , None, 15:45:15.987
404, , , None, 15:45:16.060
405, , , None, 15:45:16.139
406, , , None, 15:45:16.215
407, , , None, 15:45:16.291
408, , , None, 15:45:16.367
409, , , None, 15:45:16.445
410, , , None, 15:45:16.518
411, , , None, 15:45:16.597
412, , , None, 15:45:16.674
413, , , None, 15:45:16.751
414, , , None, 15:45:16.828
415, , , None, 15:45:16.909
416, , , None, 15:45:17.128
417, , , None, 15:45:17.216
418, , , None, 15:45:17.299
419, , , None, 15:45:17.379
420, , , None, 15:45:17.460
421, , , None, 15:45:17.540
422, , , None, 15:45:17.619
423, , , None, 15:45:17.699
424, , , None, 15:45:17.777
425, , , None, 15:45:17.855
426, , , None, 15:45:17.936
427, , , None, 15:45:18.049
428, , , None, 15:45:18.138
429, , , None, 15:45:18.215
430, , , None, 15:45:18.288
431, , , None, 15:45:18.360
432, , , None, 15:45:18.447
433, , , None, 15:45:18.530
434, , , None, 15:45:18.612
435, , , None, 15:45:18.695
