1, throttle, -1, -1
1419, , , None, 15:46:37.378
1420, , , None, 15:46:37.458
1421, , , None, 15:46:37.541
1422, , , None, 15:46:37.620
1423, , , None, 15:46:37.700
1424, , , None, 15:46:37.782
1425, , , None, 15:46:37.861
1426, , , None, 15:46:37.946
1427, , , None, 15:46:38.021
1428, , , None, 15:46:38.099
1429, , , None, 15:46:38.178
1430, , , None, 15:46:38.257
1431, , , None, 15:46:38.335
1432, , , None, 15:46:38.415
1433, , , None, 15:46:38.497
1434, , , None, 15:46:38.577
1435, , , None, 15:46:38.657
1436, , , None, 15:46:38.740
1437, , , None, 15:46:38.820
1438, , , None, 15:46:38.899
1439, , , None, 15:46:38.979
1440, , , None, 15:46:39.068
1441, , , None, 15:46:39.157
1442, , , None, 15:46:39.250
1443, , , None, 15:46:39.329
1444, , , None, 15:46:39.405
1445, , , None, 15:46:39.479
1446, , , None, 15:46:39.562
1447, , , None, 15:46:39.638
1448, , , None, 15:46:39.718
1449, , , None, 15:46:39.799
1450, , , None, 15:46:39.876
1451, , , None, 15:46:39.955
1452, , , None, 15:46:40.029
1453, , , None, 15:46:40.108
1454, , , None, 15:46:40.196
1455, , , None, 15:46:40.375
1456, , , None, 15:46:40.458
1457, , , None, 15:46:40.550
1458, , , None, 15:46:40.626
1459, , , None, 15:46:40.702
1460, , , None, 15:46:40.784
1461, , , None, 15:46:40.860
1462, , , None, 15:46:40.941
1463, , , None, 15:46:41.020
1464, , , None, 15:46:41.096
1465, , , None, 15:46:41.174
1466, , , None, 15:46:41.248
1467, , , None, 15:46:41.329
1468, , , None, 15:46:41.408
1469, , , None, 15:46:41.481
1470, , , None, 15:46:41.558
1471, , , None, 15:46:41.643
1472, , , None, 15:46:41.725
1473, , , None, 15:46:41.815
1474, , , None, 15:46:41.894
1475, , , None, 15:46:41.970
1476, , , None, 15:46:42.048
1477, , , None, 15:46:42.129
1478, , , None, 15:46:42.209
1479, , , None, 15:46:42.291
1480, , , None, 15:46:42.374
1481, , , None, 15:46:42.450
1482, , , None, 15:46:42.534
1483, , , None, 15:46:42.611
1484, , , None, 15:46:42.688
1485, , , None, 15:46:42.767
1486, , , None, 15:46:42.847
1487, , , None, 15:46:42.932
1488, , , None, 15:46:43.010
1489, , , None, 15:46:43.088
1490, , , None, 15:46:43.160
1491, , , None, 15:46:43.236
1492, , , None, 15:46:43.311
1493, , , None, 15:46:43.389
1494, , , None, 15:46:43.467
1495, , , None, 15:46:43.544
1496, , , None, 15:46:43.620
1497, , , None, 15:46:43.697
1498, , , None, 15:46:43.775
1499, , , None, 15:46:43.851
1500, , , None, 15:46:43.927
1501, , , None, 15:46:44.005
1502, , , None, 15:46:44.081
1503, , , None, 15:46:44.168
1504, , , None, 15:46:44.246
1505, , , None, 15:46:44.320
1506, , , None, 15:46:44.396
1507, , , None, 15:46:44.471
1508, , , None, 15:46:44.548
1509, , , None, 15:46:44.626
1510, , , None, 15:46:44.705
1511, , , None, 15:46:44.788
1512, , , None, 15:46:44.866
1513, , , None, 15:46:44.939
1514, , , None, 15:46:45.090
1515, , , None, 15:46:45.169
1516, , , None, 15:46:45.246
1517, , , None, 15:46:45.316
1518, , , None, 15:46:45.383
1519, , , None, 15:46:45.447
1520, , , None, 15:46:45.509
1521, , , None, 15:46:45.733
1522, , , None, 15:46:45.800
1523, , , None, 15:46:45.865
1524, , , None, 15:46:45.930
1525, , , None, 15:46:45.995
1526, , , None, 15:46:46.075
1527, , , None, 15:46:46.151
1528, , , None, 15:46:46.239
1529, , , None, 15:46:46.319
1530, , , None, 15:46:46.399
1531, , , None, 15:46:46.478
1532, , , None, 15:46:46.564
1533, , , None, 15:46:46.639
1534, , , None, 15:46:46.700
1535, , , None, 15:46:46.760
1536, , , None, 15:46:46.828
1537, , , None, 15:46:46.889
1538, , , None, 15:46:46.956
1539, , , None, 15:46:47.017
1540, , , None, 15:46:47.077
1541, , , None, 15:46:47.140
1542, , , None, 15:46:47.204
1543, , , None, 15:46:47.274
1544, , , None, 15:46:47.350
1545, , , None, 15:46:47.427
1546, , , None, 15:46:47.508
1547, , , None, 15:46:47.585
1548, , , None, 15:46:47.666
1549, , , None, 15:46:47.748
1550, , , None, 15:46:47.833
1551, , , None, 15:46:47.934
1552, , , None, 15:46:48.010
1553, , , None, 15:46:48.086
1554, , , None, 15:46:48.159
1555, , , None, 15:46:48.237
1556, , , None, 15:46:48.317
1557, , , None, 15:46:48.395
1558, , , None, 15:46:48.488
1559, , , None, 15:46:48.569
1560, , , None, 15:46:48.645
1561, , , None, 15:46:48.729
1562, , , None, 15:46:48.805
1563, , , None, 15:46:48.882
1564, , , None, 15:46:48.963
1565, , , None, 15:46:49.040
1566, , , None, 15:46:49.121
1567, , , None, 15:46:49.197
1568, , , None, 15:46:49.276
1569, , , None, 15:46:49.356
1570, , , None, 15:46:49.437
1571, , , None, 15:46:49.515
1572, , , None, 15:46:49.591
1573, , , None, 15:46:49.667
1574, , , None, 15:46:49.745
1575, , , None, 15:46:49.820
1576, , , None, 15:46:49.912
1577, , , None, 15:46:49.989
1578, , , None, 15:46:50.066
1579, , , None, 15:46:50.145
1580, , , None, 15:46:50.220
1581, , , None, 15:46:50.298
1582, , , None, 15:46:50.378
1583, , , None, 15:46:50.465
1584, , , None, 15:46:50.551
1585, , , None, 15:46:50.629
1586, , , None, 15:46:50.705
1587, , , None, 15:46:50.780
1588, , , None, 15:46:50.856
1589, , , None, 15:46:50.936
1590, , , None, 15:46:51.020
1591, , , None, 15:46:51.102
1592, , , None, 15:46:51.180
1593, , , None, 15:46:51.257
1594, , , None, 15:46:51.337
1595, , , None, 15:46:51.416
1596, , , None, 15:46:51.500
1597, , , None, 15:46:51.584
1598, , , None, 15:46:51.663
1599, , , None, 15:46:51.740
1600, , , None, 15:46:51.820
1601, , , None, 15:46:51.899
1602, , , None, 15:46:51.976
1603, , , None, 15:46:52.055
1604, , , None, 15:46:52.130
1605, , , None, 15:46:52.214
1606, , , None, 15:46:52.291
1607, , , None, 15:46:52.367
1608, , , None, 15:46:52.446
1609, , , None, 15:46:52.522
1610, , , None, 15:46:52.603
1611, , , None, 15:46:52.680
1612, , , None, 15:46:52.760
1613, , , None, 15:46:52.846
1614, , , None, 15:46:52.921
1615, , , None, 15:46:52.998
1616, , , None, 15:46:53.076
1617, , , None, 15:46:53.149
1618, , , None, 15:46:53.228
1619, , , None, 15:46:53.306
1620, , , None, 15:46:53.385
1621, , , None, 15:46:53.464
1622, , , None, 15:46:53.687
1623, , , None, 15:46:53.764
1624, , , None, 15:46:53.841
1625, , , None, 15:46:53.917
1626, , , None, 15:46:53.998
1627, , , None, 15:46:54.078
1628, , , None, 15:46:54.158
1629, , , None, 15:46:54.231
1630, , , None, 15:46:54.304
1631, , , None, 15:46:54.378
1632, , , None, 15:46:54.437
1633, , , None, 15:46:54.498
1634, , , None, 15:46:54.560
1635, , , None, 15:46:54.623
1636, , , None, 15:46:54.686
1637, , , None, 15:46:54.746
1638, , , None, 15:46:54.806
1639, , , None, 15:46:54.867
1640, , , None, 15:46:54.930
1641, , , None, 15:46:54.994
1642, , , None, 15:46:55.057
1643, , , None, 15:46:55.212
1644, , , None, 15:46:55.289
1645, , , None, 15:46:55.368
1646, , , None, 15:46:55.444
1647, , , None, 15:46:55.527
1648, , , None, 15:46:55.606
1649, , , None, 15:46:55.686
1650, , , None, 15:46:55.765
1651, , , None, 15:46:55.838
1652, , , None, 15:46:55.915
1653, , , None, 15:46:55.993
1654, , , None, 15:46:56.069
1655, , , None, 15:46:56.150
1656, , , None, 15:46:56.220
1657, , , None, 15:46:56.285
1658, , , None, 15:46:56.348
1659, , , None, 15:46:56.410
1660, , , None, 15:46:56.476
1661, , , None, 15:46:56.543
1662, , , None, 15:46:56.606
1663, , , None, 15:46:56.669
1664, , , None, 15:46:56.736
1665, , , None, 15:46:56.796
1666, , , None, 15:46:56.857
1667, , , None, 15:46:56.930
1668, , , None, 15:46:57.010
1669, , , None, 15:46:57.088
1670, , , None, 15:46:57.168
1671, , , None, 15:46:57.250
1672, , , None, 15:46:57.330
1673, , , None, 15:46:57.410
1674, , , None, 15:46:57.477
1675, , , None, 15:46:57.538
1676, , , None, 15:46:57.601
1677, , , None, 15:46:57.666
1678, , , None, 15:46:57.727
1679, , , None, 15:46:57.790
1680, , , None, 15:46:57.851
1681, , , None, 15:46:57.916
1682, , , None, 15:46:57.979
1683, , , None, 15:46:58.040
1684, , , None, 15:46:58.106
1685, , , None, 15:46:58.194
1686, , , None, 15:46:58.276
1687, , , None, 15:46:58.362
1688, , , None, 15:46:58.438
1689, , , None, 15:46:58.517
1690, , , None, 15:46:58.595
1691, , , None, 15:46:58.679
1692, , , None, 15:46:58.756
1693, , , None, 15:46:58.836
1694, , , None, 15:46:58.921
1695, , , None, 15:46:59.006
1696, , , None, 15:46:59.118
1697, , , None, 15:46:59.191
1698, , , None, 15:46:59.255
1699, , , None, 15:46:59.317
1700, , , None, 15:46:59.380
1701, , , None, 15:46:59.446
1702, , , None, 15:46:59.511
1703, , , None, 15:46:59.575
1704, , , None, 15:46:59.652
1705, , , None, 15:46:59.715
1706, , , None, 15:46:59.778
1707, , , None, 15:46:59.839
1708, , , None, 15:46:59.919
1709, , , None, 15:46:59.998
1710, , , None, 15:47:00.292
1711, , , None, 15:47:00.359
1712, , , None, 15:47:00.424
1713, , , None, 15:47:00.487
1714, , , None, 15:47:00.550
1715, , , None, 15:47:00.617
1716, , , None, 15:47:00.677
1717, , , None, 15:47:00.738
1718, , , None, 15:47:00.799
1719, , , None, 15:47:00.866
1720, , , None, 15:47:00.962
1721, , , None, 15:47:01.046
1722, , , None, 15:47:01.132
1723, , , None, 15:47:01.210
1724, , , None, 15:47:01.294
1725, , , None, 15:47:01.375
1726, , , None, 15:47:01.454
1727, , , None, 15:47:01.530
1728, , , None, 15:47:01.608
1729, , , None, 15:47:01.688
1730, , , None, 15:47:01.769
1731, , , None, 15:47:01.850
1732, , , None, 15:47:01.925
1733, , , None, 15:47:02.007
1734, , , None, 15:47:02.087
1735, , , None, 15:47:02.167
1736, , , None, 15:47:02.252
1737, , , None, 15:47:02.329
1738, , , None, 15:47:02.410
1739, , , None, 15:47:02.488
1740, , , None, 15:47:02.566
1741, , , None, 15:47:02.638
1742, , , None, 15:47:02.718
1743, , , None, 15:47:02.798
1744, , , None, 15:47:02.899
1745, , , None, 15:47:02.990
1746, , , None, 15:47:03.068
1747, , , None, 15:47:03.153
1748, , , None, 15:47:03.225
1749, , , None, 15:47:03.311
1750, , , None, 15:47:03.392
1751, , , None, 15:47:03.469
1752, , , None, 15:47:03.547
1753, , , None, 15:47:03.629
1754, , , None, 15:47:03.708
1755, , , None, 15:47:03.781
1756, , , None, 15:47:03.857
1757, , , None, 15:47:03.937
1758, , , None, 15:47:04.018
1759, , , None, 15:47:04.102
1760, , , None, 15:47:04.181
1761, , , None, 15:47:04.258
1762, , , None, 15:47:04.331
1763, , , None, 15:47:04.410
1764, , , None, 15:47:04.489
1765, , , None, 15:47:04.567
1766, , , None, 15:47:04.647
1767, , , None, 15:47:04.724
1768, , , None, 15:47:04.798
1769, , , None, 15:47:04.882
1770, , , None, 15:47:04.983
1771, , , None, 15:47:05.066
1772, , , None, 15:47:05.147
1773, , , None, 15:47:05.298
1774, , , None, 15:47:05.380
1775, , , None, 15:47:05.462
1776, , , None, 15:47:05.539
1777, , , None, 15:47:05.620
1778, , , None, 15:47:05.699
1779, , , None, 15:47:05.790
1780, , , None, 15:47:05.871
1781, , , None, 15:47:05.950
1782, , , None, 15:47:06.030
1783, , , None, 15:47:06.111
1784, , , None, 15:47:06.194
1785, , , None, 15:47:06.275
1786, , , None, 15:47:06.356
1787, , , None, 15:47:06.437
1788, , , None, 15:47:06.519
1789, , , None, 15:47:06.610
1790, , , None, 15:47:06.691
1791, , , None, 15:47:06.771
1792, , , None, 15:47:06.852
1793, , , None, 15:47:06.931
1794, , , None, 15:47:07.012
1795, , , None, 15:47:07.099
1796, , , None, 15:47:07.184
1797, , , None, 15:47:07.259
1798, , , None, 15:47:07.337
1799, , , None, 15:47:07.415
1800, , , None, 15:47:07.493
1801, , , None, 15:47:07.567
1802, , , None, 15:47:07.648
1803, , , None, 15:47:07.730
1804, , , None, 15:47:07.812
1805, , , None, 15:47:07.890
1806, , , None, 15:47:07.968
1807, , , None, 15:47:08.046
1808, , , None, 15:47:08.131
1809, , , None, 15:47:08.210
1810, , , None, 15:47:08.288
1811, , , None, 15:47:08.369
1812, , , None, 15:47:08.451
1813, , , None, 15:47:08.531
1814, , , None, 15:47:08.611
1815, , , None, 15:47:08.690
1816, , , None, 15:47:08.759
1817, , , None, 15:47:08.827
1818, , , None, 15:47:08.890
1819, , , None, 15:47:08.957
1820, , , None, 15:47:09.020
1821, , , None, 15:47:09.086
1822, , , None, 15:47:09.148
1823, , , None, 15:47:09.210
1824, , , None, 15:47:09.276
1825, , , None, 15:47:09.338
1826, , , None, 15:47:09.398
1827, , , None, 15:47:09.470
1828, , , None, 15:47:09.551
1829, , , None, 15:47:09.629
1830, , , None, 15:47:09.709
1831, , , None, 15:47:09.789
1832, , , None, 15:47:09.870
1833, , , None, 15:47:09.955
1834, , , None, 15:47:10.041
1835, , , None, 15:47:10.119
1836, , , None, 15:47:10.199
1837, , , None, 15:47:10.287
1838, , , None, 15:47:10.368
1839, , , None, 15:47:10.449
1840, , , None, 15:47:10.516
1841, , , None, 15:47:10.580
1842, , , None, 15:47:10.645
1843, , , None, 15:47:10.710
1844, , , None, 15:47:10.771
1845, , , None, 15:47:10.837
1846, , , None, 15:47:10.904
1847, , , None, 15:47:10.978
1848, , , None, 15:47:11.060
1849, , , None, 15:47:11.141
1850, , , None, 15:47:11.221
1851, , , None, 15:47:11.288
1852, , , None, 15:47:11.353
1853, , , None, 15:47:11.559
1854, , , None, 15:47:11.625
1855, , , None, 15:47:11.690
1856, , , None, 15:47:11.756
1857, , , None, 15:47:11.818
1858, , , None, 15:47:11.890
1859, , , None, 15:47:11.956
1860, , , None, 15:47:12.038
1861, , , None, 15:47:12.124
1862, , , None, 15:47:12.205
1863, , , None, 15:47:12.286
1864, , , None, 15:47:12.366
1865, , , None, 15:47:12.448
1866, , , None, 15:47:12.529
1867, , , None, 15:47:12.611
1868, , , None, 15:47:12.689
1869, , , None, 15:47:12.774
1870, , , None, 15:47:12.856
1871, , , None, 15:47:12.935
1872, , , None, 15:47:13.015
1873, , , None, 15:47:13.091
1874, , , None, 15:47:13.170
1875, , , None, 15:47:13.251
1876, , , None, 15:47:13.335
1877, , , None, 15:47:13.440
1878, , , None, 15:47:13.521
1879, , , None, 15:47:13.599
1880, , , None, 15:47:13.680
1881, , , None, 15:47:13.759
1882, , , None, 15:47:13.839
1883, , , None, 15:47:13.918
1884, , , None, 15:47:13.997
1885, , , None, 15:47:14.080
1886, , , None, 15:47:14.157
1887, , , None, 15:47:14.236
1888, , , None, 15:47:14.311
1889, , , None, 15:47:14.387
1890, , , None, 15:47:14.460
1891, , , None, 15:47:14.535
1892, , , None, 15:47:14.616
1893, , , None, 15:47:14.696
1894, , , None, 15:47:14.778
1895, , , None, 15:47:14.867
1896, , , None, 15:47:14.948
1897, , , None, 15:47:15.027
1898, , , None, 15:47:15.108
1899, , , None, 15:47:15.180
1900, , , None, 15:47:15.255
1901, , , None, 15:47:15.394
1902, , , None, 15:47:15.477
1903, , , None, 15:47:15.555
1904, , , None, 15:47:15.635
1905, , , None, 15:47:15.708
1906, , , None, 15:47:15.781
1907, , , None, 15:47:15.857
1908, , , None, 15:47:15.936
1909, , , None, 15:47:16.021
1910, , , None, 15:47:16.102
1911, , , None, 15:47:16.181
1912, , , None, 15:47:16.262
1913, , , None, 15:47:16.337
1914, , , None, 15:47:16.415
1915, , , None, 15:47:16.489
1916, , , None, 15:47:16.570
1917, , , None, 15:47:16.646
1918, , , None, 15:47:16.726
1919, , , None, 15:47:16.805
1920, , , None, 15:47:16.878
1921, , , None, 15:47:16.954
1922, , , None, 15:47:17.036
1923, , , None, 15:47:17.117
1924, , , None, 15:47:17.196
1925, , , None, 15:47:17.270
1926, , , None, 15:47:17.340
1927, , , None, 15:47:17.420
1928, , , None, 15:47:17.502
1929, , , None, 15:47:17.584
1930, , , None, 15:47:17.660
1931, , , None, 15:47:17.882
1932, , , None, 15:47:17.979
1933, , , None, 15:47:18.060
1934, , , None, 15:47:18.140
1935, , , None, 15:47:18.220
1936, , , None, 15:47:18.301
1937, , , None, 15:47:18.381
1938, , , None, 15:47:18.465
1939, , , None, 15:47:18.542
1940, , , None, 15:47:18.628
1941, , , None, 15:47:18.709
1942, , , None, 15:47:18.790
1943, , , None, 15:47:18.874
1944, , , None, 15:47:18.952
1945, , , None, 15:47:19.032
1946, , , None, 15:47:19.111
1947, , , None, 15:47:19.191
1948, , , None, 15:47:19.270
1949, , , None, 15:47:19.347
1950, , , None, 15:47:19.430
1951, , , None, 15:47:19.508
1952, , , None, 15:47:19.587
1953, , , None, 15:47:19.665
1954, , , None, 15:47:19.745
1955, , , None, 15:47:19.820
1956, , , None, 15:47:19.900
1957, , , None, 15:47:19.981
1958, , , None, 15:47:20.062
1959, , , None, 15:47:20.144
1960, , , None, 15:47:20.220
1961, , , None, 15:47:20.296
1962, , , None, 15:47:20.376
1963, , , None, 15:47:20.459
1964, , , None, 15:47:20.540
1965, , , None, 15:47:20.617
1966, , , None, 15:47:20.694
1967, , , None, 15:47:20.769
1968, , , None, 15:47:20.848
1969, , , None, 15:47:20.927
1970, , , None, 15:47:21.001
1971, , , None, 15:47:21.077
1972, , , None, 15:47:21.156
1973, , , None, 15:47:21.237
1974, , , None, 15:47:21.316
1975, , , None, 15:47:21.389
1976, , , None, 15:47:21.464
1977, , , None, 15:47:21.547
1978, , , None, 15:47:21.625
1979, , , None, 15:47:21.706
1980, , , None, 15:47:21.780
1981, , , None, 15:47:21.857
1982, , , None, 15:47:21.929
1983, , , None, 15:47:22.005
1984, , , None, 15:47:22.081
1985, , , None, 15:47:22.158
1986, , , None, 15:47:22.241
1987, , , None, 15:47:22.316
1988, , , None, 15:47:22.389
1989, , , None, 15:47:22.465
1990, , , None, 15:47:22.538
1991, , , None, 15:47:22.618
1992, , , None, 15:47:22.696
1993, , , None, 15:47:22.770
1994, , , None, 15:47:22.845
1995, , , None, 15:47:22.926
1996, , , None, 15:47:23.006
1997, , , None, 15:47:23.080
1998, , , None, 15:47:23.163
1999, , , None, 15:47:23.239
2000, , , None, 15:47:23.317
2001, , , None, 15:47:23.398
2002, , , None, 15:47:23.477
2003, , , None, 15:47:23.557
2004, , , None, 15:47:23.649
2005, , , None, 15:47:23.729
2006, , , None, 15:47:23.809
2007, , , None, 15:47:23.888
2008, , , None, 15:47:23.959
2009, , , None, 15:47:24.035
2010, , , None, 15:47:24.111
2011, , , None, 15:47:24.204
2012, , , None, 15:47:24.287
2013, , , None, 15:47:24.370
2014, , , None, 15:47:24.451
2015, , , None, 15:47:24.531
2016, , , None, 15:47:24.611
2017, , , None, 15:47:24.687
2018, , , None, 15:47:24.764
2019, , , None, 15:47:24.846
2020, , , None, 15:47:25.069
2021, , , None, 15:47:25.151
2022, , , None, 15:47:25.227
2023, , , None, 15:47:25.306
2024, , , None, 15:47:25.440
2025, , , None, 15:47:25.517
2026, , , None, 15:47:25.596
2027, , , None, 15:47:25.669
2028, , , None, 15:47:25.739
2029, , , None, 15:47:25.811
2030, , , None, 15:47:25.887
2031, , , None, 15:47:25.960
2032, , , None, 15:47:26.035
2033, , , None, 15:47:26.110
2034, , , None, 15:47:26.185
2035, , , None, 15:47:26.257
2036, , , None, 15:47:26.330
2037, , , None, 15:47:26.407
2038, , , None, 15:47:26.487
2039, , , None, 15:47:26.570
2040, , , None, 15:47:26.652
2041, , , None, 15:47:26.738
2042, , , None, 15:47:26.820
2043, , , None, 15:47:26.898
2044, , , None, 15:47:26.978
2045, , , None, 15:47:27.056
2046, , , None, 15:47:27.137
2047, , , None, 15:47:27.216
2048, , , None, 15:47:27.297
2049, , , None, 15:47:27.377
2050, , , None, 15:47:27.456
2051, , , None, 15:47:27.530
2052, , , None, 15:47:27.607
2053, , , None, 15:47:27.686
2054, , , None, 15:47:27.765
2055, , , None, 15:47:27.844
2056, , , None, 15:47:27.918
2057, , , None, 15:47:28.000
2058, , , None, 15:47:28.072
2059, , , None, 15:47:28.150
2060, , , None, 15:47:28.236
2061, , , None, 15:47:28.320
2062, , , None, 15:47:28.401
2063, , , None, 15:47:28.483
2064, , , None, 15:47:28.562
2065, , , None, 15:47:28.641
2066, , , None, 15:47:28.704
2067, , , None, 15:47:28.769
2068, , , None, 15:47:28.830
2069, , , None, 15:47:28.895
2070, , , None, 15:47:28.959
2071, , , None, 15:47:29.020
2072, , , None, 15:47:29.079
2073, , , None, 15:47:29.140
2074, , , None, 15:47:29.206
2075, , , None, 15:47:29.269
2076, , , None, 15:47:29.334
2077, , , None, 15:47:29.422
2078, , , None, 15:47:29.501
2079, , , None, 15:47:29.579
2080, , , None, 15:47:29.669
2081, , , None, 15:47:29.750
2082, , , None, 15:47:29.828
2083, , , None, 15:47:29.906
2084, , , None, 15:47:29.986
2085, , , None, 15:47:30.062
2086, , , None, 15:47:30.142
2087, , , None, 15:47:30.222
2088, , , None, 15:47:30.298
2089, , , None, 15:47:30.376
2090, , , None, 15:47:30.457
2091, , , None, 15:47:30.535
2092, , , None, 15:47:30.610
2093, , , None, 15:47:30.688
2094, , , None, 15:47:30.768
2095, , , None, 15:47:30.846
2096, , , None, 15:47:30.920
2097, , , None, 15:47:31.007
2098, , , None, 15:47:31.081
2099, , , None, 15:47:31.157
2100, , , None, 15:47:31.236
2101, , , None, 15:47:31.316
2102, , , None, 15:47:31.390
2103, , , None, 15:47:31.466
2104, , , None, 15:47:31.538
2105, , , None, 15:47:31.615
2106, , , None, 15:47:31.694
2107, , , None, 15:47:31.766
2108, , , None, 15:47:31.855
2109, , , None, 15:47:31.928
2110, , , None, 15:47:32.000
2111, , , None, 15:47:32.075
2112, , , None, 15:47:32.148
2113, , , None, 15:47:32.219
2114, , , None, 15:47:32.290
2115, , , None, 15:47:32.368
2116, , , None, 15:47:32.444
2117, , , None, 15:47:32.519
2118, , , None, 15:47:32.602
2119, , , None, 15:47:32.677
2120, , , None, 15:47:32.750
2121, , , None, 15:47:32.827
2122, , , None, 15:47:32.911
2123, , , None, 15:47:32.987
2124, , , None, 15:47:33.066
2125, , , None, 15:47:33.146
2126, , , None, 15:47:33.221
2127, , , None, 15:47:33.298
2128, , , None, 15:47:33.374
2129, , , None, 15:47:33.456
2130, , , None, 15:47:33.536
2131, , , None, 15:47:33.616
2132, , , None, 15:47:33.695
2133, , , None, 15:47:33.769
2134, , , None, 15:47:33.847
2135, , , None, 15:47:33.920
2136, , , None, 15:47:33.998
2137, , , None, 15:47:34.079
2138, , , None, 15:47:34.166
2139, , , None, 15:47:34.247
2140, , , None, 15:47:34.327
2141, , , None, 15:47:34.407
2142, , , None, 15:47:34.484
2143, , , None, 15:47:34.560
2144, , , None, 15:47:34.639
2145, , , None, 15:47:34.716
2146, , , None, 15:47:34.795
2147, , , None, 15:47:34.870
2148, , , None, 15:47:34.945
2149, , , None, 15:47:35.019
2150, , , None, 15:47:35.109
2151, , , None, 15:47:35.184
2152, , , None, 15:47:35.260
2153, , , None, 15:47:35.346
2154, , , None, 15:47:35.434
2155, , , None, 15:47:35.687
2156, , , None, 15:47:35.766
2157, , , None, 15:47:35.849
2158, , , None, 15:47:35.933
2159, , , None, 15:47:36.011
2160, , , None, 15:47:36.089
2161, , , None, 15:47:36.168
2162, , , None, 15:47:36.249
2163, , , None, 15:47:36.329
2164, , , None, 15:47:36.410
2165, , , None, 15:47:36.489
2166, , , None, 15:47:36.566
2167, , , None, 15:47:36.646
2168, , , None, 15:47:36.725
2169, , , None, 15:47:36.806
2170, , , None, 15:47:36.880
2171, , , None, 15:47:36.972
2172, , , None, 15:47:37.065
2173, , , None, 15:47:37.144
2174, , , None, 15:47:37.224
2175, , , None, 15:47:37.300
2176, , , None, 15:47:37.380
2177, , , None, 15:47:37.459
2178, , , None, 15:47:37.536
2179, , , None, 15:47:37.610
2180, , , None, 15:47:37.687
2181, , , None, 15:47:37.761
2182, , , None, 15:47:37.836
2183, , , None, 15:47:37.916
2184, , , None, 15:47:38.002
2185, , , None, 15:47:38.090
2186, , , None, 15:47:38.180
2187, , , None, 15:47:38.261
2188, , , None, 15:47:38.338
2189, , , None, 15:47:38.399
2190, , , None, 15:47:38.459
2191, , , None, 15:47:38.521
2192, , , None, 15:47:38.586
2193, , , None, 15:47:38.656
2194, , , None, 15:47:38.730
2195, , , None, 15:47:38.806
2196, , , None, 15:47:38.881
2197, , , None, 15:47:38.953
2198, , , None, 15:47:39.019
2199, , , None, 15:47:39.095
2200, , , None, 15:47:39.171
2201, , , None, 15:47:39.255
2202, , , None, 15:47:39.328
2203, , , None, 15:47:39.401
2204, , , None, 15:47:39.478
2205, , , None, 15:47:39.557
2206, , , None, 15:47:39.641
2207, , , None, 15:47:39.733
2208, , , None, 15:47:39.822
2209, , , None, 15:47:39.897
2210, , , None, 15:47:39.980
2211, , , None, 15:47:40.060
2212, , , None, 15:47:40.137
2213, , , None, 15:47:40.217
2214, , , None, 15:47:40.297
2215, , , None, 15:47:40.376
2216, , , None, 15:47:40.469
2217, , , None, 15:47:40.556
2218, , , None, 15:47:40.638
2219, , , None, 15:47:40.721
2220, , , None, 15:47:40.800
2221, , , None, 15:47:40.880
2222, , , None, 15:47:40.967
2223, , , None, 15:47:41.030
2224, , , None, 15:47:41.093
2225, , , None, 15:47:41.157
2226, , , None, 15:47:41.223
2227, , , None, 15:47:41.288
2228, , , None, 15:47:41.356
2229, , , None, 15:47:41.429
2230, , , None, 15:47:41.489
2231, , , None, 15:47:41.549
2232, , , None, 15:47:41.614
2233, , , None, 15:47:41.686
2234, , , None, 15:47:41.761
2235, , , None, 15:47:41.841
2236, , , None, 15:47:41.917
2237, , , None, 15:47:41.996
2238, , , None, 15:47:42.069
2239, , , None, 15:47:42.140
2240, , , None, 15:47:42.217
2241, , , None, 15:47:42.295
2242, , , None, 15:47:42.376
2243, , , None, 15:47:42.456
2244, , , None, 15:47:42.531
2245, , , None, 15:47:42.607
2246, , , None, 15:47:42.681
2247, , , None, 15:47:42.759
2248, , , None, 15:47:42.838
2249, , , None, 15:47:42.923
2250, , , None, 15:47:43.007
2251, , , None, 15:47:43.080
2252, , , None, 15:47:43.156
2253, , , None, 15:47:43.236
2254, , , None, 15:47:43.321
2255, , , None, 15:47:43.399
2256, , , None, 15:47:43.480
2257, , , None, 15:47:43.556
2258, , , None, 15:47:43.636
2259, , , None, 15:47:43.708
2260, , , None, 15:47:43.784
2261, , , None, 15:47:43.866
2262, , , None, 15:47:43.947
2263, , , None, 15:47:44.031
2264, , , None, 15:47:44.131
2265, , , None, 15:47:44.224
2266, , , None, 15:47:44.298
2267, , , None, 15:47:44.377
2268, , , None, 15:47:44.456
2269, , , None, 15:47:44.536
2270, , , None, 15:47:44.610
2271, , , None, 15:47:44.686
2272, , , None, 15:47:44.759
2273, , , None, 15:47:44.835
2274, , , None, 15:47:44.916
2275, , , None, 15:47:44.989
2276, , , None, 15:47:45.066
2277, , , None, 15:47:45.140
2278, , , None, 15:47:45.217
2279, , , None, 15:47:45.290
2280, , , None, 15:47:45.366
2281, , , None, 15:47:45.444
2282, , , None, 15:47:45.518
2283, , , None, 15:47:45.595
2284, , , None, 15:47:45.695
2285, , , None, 15:47:45.766
2286, , , None, 15:47:45.840
2287, , , None, 15:47:45.918
2288, , , None, 15:47:46.007
2289, , , None, 15:47:46.106
2290, , , None, 15:47:46.199
2291, , , None, 15:47:46.275
2292, , , None, 15:47:46.349
