1, throttle, -1, -1
83, 00422.573837, 5159.972463, 0.0, 15:18:23.470
84, 00422.573832, 5159.972463, 0.0, 15:18:23.538
85, 00422.573832, 5159.972463, 0.0, 15:18:23.610
86, 00422.573832, 5159.972463, 0.0, 15:18:23.672
87, 00422.573832, 5159.972463, 0.0, 15:18:23.736
88, 00422.573832, 5159.972463, 0.0, 15:18:23.799
89, 00422.573832, 5159.972463, 0.0, 15:18:23.862
90, 00422.573832, 5159.972463, 0.0, 15:18:23.926
91, 00422.573832, 5159.972463, 0.0, 15:18:24.005
92, 00422.573830, 5159.972464, 0.0, 15:18:24.071
93, 00422.573830, 5159.972464, 0.0, 15:18:24.142
94, 00422.573830, 5159.972464, 0.0, 15:18:24.209
95, 00422.573830, 5159.972464, 0.0, 15:18:24.272
96, 00422.573830, 5159.972464, 0.0, 15:18:24.338
97, 00422.573830, 5159.972464, 0.0, 15:18:24.405
98, 00422.573830, 5159.972464, 0.0, 15:18:24.470
99, 00422.573830, 5159.972464, 0.0, 15:18:24.537
100, 00422.573826, 5159.972465, 0.0, 15:18:24.601
101, 00422.573826, 5159.972465, 0.0, 15:18:24.670
102, 00422.573826, 5159.972465, 0.0, 15:18:24.736
103, 00422.573826, 5159.972465, 0.0, 15:18:24.799
104, 00422.573826, 5159.972465, 0.0, 15:18:24.866
105, 00422.573826, 5159.972465, 0.0, 15:18:24.930
106, 00422.573826, 5159.972465, 0.0, 15:18:24.997
107, 00422.573826, 5159.972465, 0.0, 15:18:25.060
108, 00422.573820, 5159.972467, 0.0, 15:18:25.125
109, 00422.573820, 5159.972467, 0.0, 15:18:25.196
110, 00422.573820, 5159.972467, 0.0, 15:18:25.259
111, 00422.573820, 5159.972467, 0.0, 15:18:25.325
112, 00422.573820, 5159.972467, 0.0, 15:18:25.406
113, 00422.573820, 5159.972467, 0.0, 15:18:25.470
114, 00422.573820, 5159.972467, 0.0, 15:18:25.535
115, 00422.573820, 5159.972467, 0.0, 15:18:25.605
116, 00422.573817, 5159.972467, 0.0, 15:18:25.670
117, 00422.573817, 5159.972467, 0.0, 15:18:25.742
118, 00422.573817, 5159.972467, 0.0, 15:18:25.809
119, 00422.573817, 5159.972467, 0.0, 15:18:25.871
120, 00422.573817, 5159.972467, 0.0, 15:18:25.937
121, 00422.573817, 5159.972467, 0.0, 15:18:26.000
122, 00422.573817, 5159.972467, 0.0, 15:18:26.065
123, 00422.573817, 5159.972467, 0.0, 15:18:26.131
124, 00422.573816, 5159.972470, 0.0, 15:18:26.198
125, 00422.573816, 5159.972470, 0.0, 15:18:26.270
126, 00422.573816, 5159.972470, 0.0, 15:18:26.337
127, 00422.573816, 5159.972470, 0.0, 15:18:26.400
128, 00422.573816, 5159.972470, 0.0, 15:18:26.466
129, 00422.573816, 5159.972470, 0.0, 15:18:26.529
130, 00422.573816, 5159.972470, 0.0, 15:18:26.596
131, 00422.573816, 5159.972470, 0.0, 15:18:26.662
132, 00422.573813, 5159.972471, 0.0, 15:18:26.726
133, 00422.573813, 5159.972471, 0.0, 15:18:26.799
134, 00422.573813, 5159.972471, 0.0, 15:18:26.865
135, 00422.573813, 5159.972471, 0.0, 15:18:26.930
136, 00422.573813, 5159.972471, 0.0, 15:18:26.995
137, 00422.573813, 5159.972471, 0.0, 15:18:27.062
138, 00422.573813, 5159.972471, 0.0, 15:18:27.130
139, 00422.573813, 5159.972471, 0.0, 15:18:27.196
140, 00422.573811, 5159.972473, 0.0, 15:18:27.261
141, 00422.573811, 5159.972473, 0.0, 15:18:27.330
142, 00422.573811, 5159.972473, 0.0, 15:18:27.396
143, 00422.573811, 5159.972473, 0.0, 15:18:27.458
144, 00422.573811, 5159.972473, 0.0, 15:18:27.520
145, 00422.573811, 5159.972473, 0.0, 15:18:27.585
146, 00422.573811, 5159.972473, 0.0, 15:18:27.648
147, 00422.573811, 5159.972473, 0.0, 15:18:27.712
148, 00422.573807, 5159.972472, 0.0, 15:18:27.776
149, 00422.573807, 5159.972472, 0.0, 15:18:27.846
150, 00422.573807, 5159.972472, 0.0, 15:18:27.913
151, 00422.573807, 5159.972472, 0.0, 15:18:28.170
152, 00422.573807, 5159.972472, 0.0, 15:18:28.236
153, 00422.573801, 5159.972470, 0.0, 15:18:28.298
154, 00422.573801, 5159.972470, 0.0, 15:18:28.368
155, 00422.573801, 5159.972470, 0.0, 15:18:28.430
156, 00422.573801, 5159.972470, 0.0, 15:18:28.500
157, 00422.573801, 5159.972470, 0.0, 15:18:28.570
158, 00422.573801, 5159.972470, 0.0, 15:18:28.646
159, 00422.573801, 5159.972470, 0.0, 15:18:28.720
160, 00422.573801, 5159.972470, 0.0, 15:18:28.794
161, 00422.573798, 5159.972468, 0.0, 15:18:28.872
162, 00422.573798, 5159.972468, 0.0, 15:18:28.950
163, 00422.573798, 5159.972468, 0.0, 15:18:29.023
164, 00422.573798, 5159.972468, 0.0, 15:18:29.098
165, 00422.573798, 5159.972468, 0.0, 15:18:29.171
166, 00422.573798, 5159.972468, 0.0, 15:18:29.244
167, 00422.573798, 5159.972468, 0.0, 15:18:29.313
168, 00422.573797, 5159.972466, 0.0, 15:18:29.387
169, 00422.573797, 5159.972466, 0.0, 15:18:29.462
170, 00422.573797, 5159.972466, 0.0, 15:18:29.537
171, 00422.573797, 5159.972466, 0.0, 15:18:29.611
172, 00422.573797, 5159.972466, 0.0, 15:18:29.690
173, 00422.573797, 5159.972466, 0.0, 15:18:29.762
174, 00422.573797, 5159.972466, 0.0, 15:18:29.833
175, 00422.573797, 5159.972466, 0.0, 15:18:29.904
176, 00422.573797, 5159.972466, 0.0, 15:18:29.978
177, 00422.573797, 5159.972466, 0.0, 15:18:30.046
178, 00422.573797, 5159.972466, 0.0, 15:18:30.115
179, 00422.573797, 5159.972466, 0.0, 15:18:30.192
180, 00422.573797, 5159.972466, 0.0, 15:18:30.261
181, 00422.573797, 5159.972466, 0.0, 15:18:30.325
182, 00422.573797, 5159.972466, 0.0, 15:18:30.391
183, 00422.573799, 5159.972466, 0.0, 15:18:30.456
184, 00422.573799, 5159.972466, 0.0, 15:18:30.530
185, 00422.573799, 5159.972466, 0.0, 15:18:30.595
186, 00422.573799, 5159.972466, 0.0, 15:18:30.661
187, 00422.573799, 5159.972466, 0.0, 15:18:30.724
188, 00422.573799, 5159.972466, 0.0, 15:18:30.790
189, 00422.573799, 5159.972466, 0.0, 15:18:30.856
190, 00422.573799, 5159.972466, 0.0, 15:18:30.919
191, 00422.573802, 5159.972467, 0.0, 15:18:30.987
192, 00422.573802, 5159.972467, 0.0, 15:18:31.057
193, 00422.573802, 5159.972467, 0.0, 15:18:31.127
194, 00422.573802, 5159.972467, 0.0, 15:18:31.200
195, 00422.573802, 5159.972467, 0.0, 15:18:31.271
196, 00422.573802, 5159.972467, 0.0, 15:18:31.342
197, 00422.573802, 5159.972467, 0.0, 15:18:31.417
198, 00422.573804, 5159.972470, 0.0, 15:18:31.500
199, 00422.573804, 5159.972470, 0.0, 15:18:31.585
200, 00422.573804, 5159.972470, 0.0, 15:18:31.649
201, 00422.573804, 5159.972470, 0.0, 15:18:31.716
202, 00422.573804, 5159.972470, 0.0, 15:18:31.779
203, 00422.573804, 5159.972470, 0.0, 15:18:31.840
204, 00422.573804, 5159.972470, 0.0, 15:18:31.906
205, 00422.573804, 5159.972470, 0.0, 15:18:31.969
206, 00422.573806, 5159.972473, 0.0, 15:18:32.031
207, 00422.573806, 5159.972473, 0.0, 15:18:32.099
208, 00422.573806, 5159.972473, 0.0, 15:18:32.160
209, 00422.573806, 5159.972473, 0.0, 15:18:32.226
210, 00422.573806, 5159.972473, 0.0, 15:18:32.297
211, 00422.573806, 5159.972473, 0.0, 15:18:32.378
212, 00422.573806, 5159.972473, 0.0, 15:18:32.440
213, 00422.573806, 5159.972473, 0.0, 15:18:32.505
214, 00422.573805, 5159.972474, 0.0, 15:18:32.568
215, 00422.573805, 5159.972474, 0.0, 15:18:32.639
216, 00422.573805, 5159.972474, 0.0, 15:18:32.705
217, 00422.573805, 5159.972474, 0.0, 15:18:32.770
218, 00422.573805, 5159.972474, 0.0, 15:18:32.837
219, 00422.573805, 5159.972474, 0.0, 15:18:32.904
220, 00422.573805, 5159.972474, 0.0, 15:18:32.970
221, 00422.573805, 5159.972474, 0.0, 15:18:33.037
222, 00422.573806, 5159.972477, 0.0, 15:18:33.099
223, 00422.573806, 5159.972477, 0.0, 15:18:33.170
224, 00422.573806, 5159.972477, 0.0, 15:18:33.237
225, 00422.573806, 5159.972477, 0.0, 15:18:33.304
226, 00422.573806, 5159.972477, 0.0, 15:18:33.370
227, 00422.573806, 5159.972477, 0.0, 15:18:33.435
228, 00422.573806, 5159.972477, 0.0, 15:18:33.502
229, 00422.573806, 5159.972477, 0.0, 15:18:33.567
230, 00422.573809, 5159.972478, 0.0, 15:18:33.630
231, 00422.573809, 5159.972478, 0.0, 15:18:33.705
232, 00422.573809, 5159.972478, 0.0, 15:18:33.769
233, 00422.573809, 5159.972478, 0.0, 15:18:33.837
234, 00422.573809, 5159.972478, 0.0, 15:18:33.904
235, 00422.573809, 5159.972478, 0.0, 15:18:33.969
236, 00422.573809, 5159.972478, 0.0, 15:18:34.037
237, 00422.573809, 5159.972478, 0.0, 15:18:34.098
238, 00422.573809, 5159.972479, 0.0, 15:18:34.158
239, 00422.573809, 5159.972479, 0.0, 15:18:34.229
240, 00422.573809, 5159.972479, 0.0, 15:18:34.291
241, 00422.573809, 5159.972479, 0.0, 15:18:34.355
242, 00422.573809, 5159.972479, 0.0, 15:18:34.420
243, 00422.573809, 5159.972479, 0.0, 15:18:34.482
244, 00422.573809, 5159.972479, 0.0, 15:18:34.558
245, 00422.573809, 5159.972479, 0.0, 15:18:34.622
246, 00422.573809, 5159.972478, 0.0, 15:18:34.689
247, 00422.573809, 5159.972478, 0.0, 15:18:34.760
248, 00422.573809, 5159.972478, 0.0, 15:18:34.826
249, 00422.573809, 5159.972478, 0.0, 15:18:34.889
250, 00422.573809, 5159.972478, 0.0, 15:18:34.950
251, 00422.573809, 5159.972478, 0.0, 15:18:35.010
252, 00422.573809, 5159.972478, 0.0, 15:18:35.074
253, 00422.573809, 5159.972478, 0.0, 15:18:35.140
254, 00422.573808, 5159.972477, 0.0, 15:18:35.202
255, 00422.573808, 5159.972477, 0.0, 15:18:35.270
256, 00422.573808, 5159.972477, 0.0, 15:18:35.331
257, 00422.573808, 5159.972477, 0.0, 15:18:35.398
258, 00422.573808, 5159.972477, 0.0, 15:18:35.459
259, 00422.573808, 5159.972477, 0.0, 15:18:35.521
260, 00422.573808, 5159.972477, 0.0, 15:18:35.585
261, 00422.573808, 5159.972477, 0.0, 15:18:35.650
262, 00422.573812, 5159.972477, 0.0, 15:18:35.711
263, 00422.573812, 5159.972477, 0.0, 15:18:35.779
264, 00422.573812, 5159.972477, 0.0, 15:18:35.840
265, 00422.573812, 5159.972477, 0.0, 15:18:35.932
266, 00422.573812, 5159.972477, 0.0, 15:18:35.998
267, 00422.573812, 5159.972477, 0.0, 15:18:36.080
268, 00422.573812, 5159.972477, 0.0, 15:18:36.147
269, 00422.573559, 5159.972482, 0.9, 15:18:36.225
270, 00422.573559, 5159.972482, 0.9, 15:18:36.297
271, 00422.573559, 5159.972482, 0.9, 15:18:36.361
272, 00422.573559, 5159.972482, 0.9, 15:18:36.427
273, 00422.573559, 5159.972482, 0.9, 15:18:36.491
274, 00422.573559, 5159.972482, 0.9, 15:18:36.558
275, 00422.573559, 5159.972482, 0.9, 15:18:36.619
276, 00422.573559, 5159.972482, 0.9, 15:18:36.684
277, 00422.573382, 5159.972602, 1.0, 15:18:36.748
278, 00422.573382, 5159.972602, 1.0, 15:18:36.821
279, 00422.573382, 5159.972602, 1.0, 15:18:36.887
280, 00422.573382, 5159.972602, 1.0, 15:18:36.950
281, 00422.573382, 5159.972602, 1.0, 15:18:37.015
282, 00422.573382, 5159.972602, 1.0, 15:18:37.079
283, 00422.573382, 5159.972602, 1.0, 15:18:37.140
284, 00422.573382, 5159.972602, 1.0, 15:18:37.201
285, 00422.573305, 5159.972522, 0.0, 15:18:37.266
286, 00422.573305, 5159.972522, 0.0, 15:18:37.338
287, 00422.573305, 5159.972522, 0.0, 15:18:37.404
288, 00422.573305, 5159.972522, 0.0, 15:18:37.469
289, 00422.573305, 5159.972522, 0.0, 15:18:37.534
290, 00422.573305, 5159.972522, 0.0, 15:18:37.597
291, 00422.573305, 5159.972522, 0.0, 15:18:37.659
292, 00422.573305, 5159.972522, 0.0, 15:18:37.720
293, 00422.573414, 5159.972471, 0.0, 15:18:37.788
294, 00422.573414, 5159.972471, 0.0, 15:18:37.861
295, 00422.573414, 5159.972471, 0.0, 15:18:37.928
296, 00422.573414, 5159.972471, 0.0, 15:18:37.989
297, 00422.573414, 5159.972471, 0.0, 15:18:38.051
298, 00422.573414, 5159.972471, 0.0, 15:18:38.115
299, 00422.573414, 5159.972471, 0.0, 15:18:38.221
300, 00422.573528, 5159.972181, 0.0, 15:18:38.288
301, 00422.573528, 5159.972181, 0.0, 15:18:38.360
302, 00422.573528, 5159.972181, 0.0, 15:18:38.421
303, 00422.573528, 5159.972181, 0.0, 15:18:38.485
304, 00422.573528, 5159.972181, 0.0, 15:18:38.551
305, 00422.573528, 5159.972181, 0.0, 15:18:38.616
306, 00422.573528, 5159.972181, 0.0, 15:18:38.684
307, 00422.573242, 5159.972556, 0.0, 15:18:38.887
308, 00422.573242, 5159.972556, 0.0, 15:18:38.958
309, 00422.573242, 5159.972556, 0.0, 15:18:39.021
310, 00422.573242, 5159.972556, 0.0, 15:18:39.089
311, 00422.573242, 5159.972556, 0.0, 15:18:39.152
312, 00422.573242, 5159.972556, 0.0, 15:18:39.217
313, 00422.573242, 5159.972556, 0.0, 15:18:39.279
314, 00422.573242, 5159.972556, 0.0, 15:18:39.346
315, 00422.573449, 5159.972691, 0.0, 15:18:39.410
316, 00422.573449, 5159.972691, 0.0, 15:18:39.480
317, 00422.573449, 5159.972691, 0.0, 15:18:39.547
318, 00422.573449, 5159.972691, 0.0, 15:18:39.610
319, 00422.573449, 5159.972691, 0.0, 15:18:39.680
320, 00422.573449, 5159.972691, 0.0, 15:18:39.748
321, 00422.573449, 5159.972691, 0.0, 15:18:39.815
322, 00422.573449, 5159.972691, 0.0, 15:18:39.897
323, 00422.573104, 5159.972963, 0.0, 15:18:39.958
324, 00422.573104, 5159.972963, 0.0, 15:18:40.031
325, 00422.573104, 5159.972963, 0.0, 15:18:40.097
326, 00422.573104, 5159.972963, 0.0, 15:18:40.160
327, 00422.573104, 5159.972963, 0.0, 15:18:40.221
328, 00422.573104, 5159.972963, 0.0, 15:18:40.286
329, 00422.573104, 5159.972963, 0.0, 15:18:40.361
330, 00422.573104, 5159.972963, 0.0, 15:18:40.445
331, 00422.572595, 5159.973388, 0.0, 15:18:40.515
332, 00422.572595, 5159.973388, 0.0, 15:18:40.588
333, 00422.572595, 5159.973388, 0.0, 15:18:40.650
334, 00422.572595, 5159.973388, 0.0, 15:18:40.715
335, 00422.572595, 5159.973388, 0.0, 15:18:40.786
336, 00422.572595, 5159.973388, 0.0, 15:18:40.849
337, 00422.572595, 5159.973388, 0.0, 15:18:40.915
338, 00422.572595, 5159.973388, 0.0, 15:18:40.980
339, 00422.572641, 5159.973448, 0.4, 15:18:41.041
340, 00422.572641, 5159.973448, 0.4, 15:18:41.111
341, 00422.572641, 5159.973448, 0.4, 15:18:41.177
342, 00422.572641, 5159.973448, 0.4, 15:18:41.247
343, 00422.572641, 5159.973448, 0.4, 15:18:41.311
344, 00422.572641, 5159.973448, 0.4, 15:18:41.377
345, 00422.572641, 5159.973448, 0.4, 15:18:41.446
346, 00422.572641, 5159.973448, 0.4, 15:18:41.515
347, 00422.572462, 5159.973478, 0.0, 15:18:41.595
348, 00422.572462, 5159.973478, 0.0, 15:18:41.669
349, 00422.572462, 5159.973478, 0.0, 15:18:41.735
350, 00422.572462, 5159.973478, 0.0, 15:18:41.801
351, 00422.572462, 5159.973478, 0.0, 15:18:41.868
352, 00422.572462, 5159.973478, 0.0, 15:18:41.932
353, 00422.572462, 5159.973478, 0.0, 15:18:42.000
354, 00422.572462, 5159.973478, 0.0, 15:18:42.068
355, 00422.572232, 5159.973577, 0.0, 15:18:42.135
356, 00422.572232, 5159.973577, 0.0, 15:18:42.211
357, 00422.572232, 5159.973577, 0.0, 15:18:42.276
358, 00422.572232, 5159.973577, 0.0, 15:18:42.341
359, 00422.572232, 5159.973577, 0.0, 15:18:42.407
360, 00422.572232, 5159.973577, 0.0, 15:18:42.471
361, 00422.572232, 5159.973577, 0.0, 15:18:42.537
362, 00422.572232, 5159.973577, 0.0, 15:18:42.602
363, 00422.572331, 5159.973793, 0.0, 15:18:42.669
364, 00422.572331, 5159.973793, 0.0, 15:18:42.741
365, 00422.572331, 5159.973793, 0.0, 15:18:42.806
366, 00422.572331, 5159.973793, 0.0, 15:18:42.870
367, 00422.572331, 5159.973793, 0.0, 15:18:42.936
368, 00422.572331, 5159.973793, 0.0, 15:18:43.001
369, 00422.572331, 5159.973793, 0.0, 15:18:43.066
370, 00422.572331, 5159.973793, 0.0, 15:18:43.130
371, 00422.572083, 5159.974094, 0.0, 15:18:43.197
372, 00422.572083, 5159.974094, 0.0, 15:18:43.269
373, 00422.572083, 5159.974094, 0.0, 15:18:43.338
374, 00422.572083, 5159.974094, 0.0, 15:18:43.400
375, 00422.572083, 5159.974094, 0.0, 15:18:43.466
376, 00422.572083, 5159.974094, 0.0, 15:18:43.532
377, 00422.572083, 5159.974094, 0.0, 15:18:43.599
378, 00422.572083, 5159.974094, 0.0, 15:18:43.666
379, 00422.571984, 5159.974176, 0.0, 15:18:43.733
380, 00422.571984, 5159.974176, 0.0, 15:18:43.809
381, 00422.571984, 5159.974176, 0.0, 15:18:43.876
382, 00422.571984, 5159.974176, 0.0, 15:18:43.941
383, 00422.571984, 5159.974176, 0.0, 15:18:44.005
384, 00422.571984, 5159.974176, 0.0, 15:18:44.070
385, 00422.571984, 5159.974176, 0.0, 15:18:44.136
386, 00422.571984, 5159.974176, 0.0, 15:18:44.201
387, 00422.571875, 5159.974317, 0.0, 15:18:44.268
388, 00422.571875, 5159.974317, 0.0, 15:18:44.340
389, 00422.571875, 5159.974317, 0.0, 15:18:44.407
390, 00422.571875, 5159.974317, 0.0, 15:18:44.475
391, 00422.571875, 5159.974317, 0.0, 15:18:44.540
392, 00422.571875, 5159.974317, 0.0, 15:18:44.606
393, 00422.571875, 5159.974317, 0.0, 15:18:44.671
394, 00422.571875, 5159.974317, 0.0, 15:18:44.739
395, 00422.571764, 5159.974331, 0.4, 15:18:44.806
396, 00422.571764, 5159.974331, 0.4, 15:18:44.879
397, 00422.571764, 5159.974331, 0.4, 15:18:44.942
398, 00422.571764, 5159.974331, 0.4, 15:18:45.007
399, 00422.571764, 5159.974331, 0.4, 15:18:45.071
400, 00422.571764, 5159.974331, 0.4, 15:18:45.138
401, 00422.571764, 5159.974331, 0.4, 15:18:45.204
402, 00422.571764, 5159.974331, 0.4, 15:18:45.273
403, 00422.571430, 5159.974464, 0.4, 15:18:45.339
404, 00422.571430, 5159.974464, 0.4, 15:18:45.409
405, 00422.571430, 5159.974464, 0.4, 15:18:45.471
406, 00422.571430, 5159.974464, 0.4, 15:18:45.540
407, 00422.571430, 5159.974464, 0.4, 15:18:45.605
408, 00422.571430, 5159.974464, 0.4, 15:18:45.672
409, 00422.571430, 5159.974464, 0.4, 15:18:45.739
410, 00422.571430, 5159.974464, 0.4, 15:18:45.805
411, 00422.571023, 5159.974623, 0.5, 15:18:45.870
412, 00422.571023, 5159.974623, 0.5, 15:18:46.110
413, 00422.571023, 5159.974623, 0.5, 15:18:46.176
414, 00422.571023, 5159.974623, 0.5, 15:18:46.241
415, 00422.571023, 5159.974623, 0.5, 15:18:46.310
416, 00422.570708, 5159.974800, 0.4, 15:18:46.376
417, 00422.570473, 5159.975016, 0.4, 15:18:47.114
418, 00422.570240, 5159.975236, 0.0, 15:18:48.109
419, 00422.570172, 5159.975510, 0.0, 15:18:49.110
420, 00422.570136, 5159.975652, 0.0, 15:18:50.116
421, 00422.570152, 5159.975745, 0.0, 15:18:51.115
422, 00422.570102, 5159.975831, 0.0, 15:18:52.111
423, 00422.570077, 5159.975859, 0.0, 15:18:53.116
424, 00422.570014, 5159.975984, 0.0, 15:18:54.115
425, 00422.569981, 5159.976090, 0.0, 15:18:55.110
426, 00422.569927, 5159.976165, 0.0, 15:18:56.111
427, 00422.569916, 5159.976294, 0.3, 15:18:57.110
428, 00422.569904, 5159.976496, 0.5, 15:18:58.110
429, 00422.570068, 5159.976669, 0.5, 15:18:59.106
430, 00422.570353, 5159.976838, 0.7, 15:19:00.110
431, 00422.570743, 5159.976950, 0.7, 15:19:01.106
432, 00422.571226, 5159.977060, 0.7, 15:19:02.108
433, 00422.571747, 5159.977175, 0.8, 15:19:03.109
434, 00422.572278, 5159.977345, 0.8, 15:19:04.110
435, 00422.572865, 5159.977553, 0.8, 15:19:05.119
436, 00422.573431, 5159.977809, 0.8, 15:19:06.106
437, 00422.574030, 5159.978091, 0.8, 15:19:07.106
438, 00422.574586, 5159.978403, 0.9, 15:19:08.120
439, 00422.575100, 5159.978747, 0.9, 15:19:09.106
440, 00422.575549, 5159.979065, 0.9, 15:19:10.108
441, 00422.576051, 5159.979283, 0.8, 15:19:11.108
442, 00422.576627, 5159.979409, 0.8, 15:19:12.107
443, 00422.577231, 5159.979423, 0.8, 15:19:13.107
444, 00422.577859, 5159.979696, 0.0, 15:19:14.106
445, 00422.578281, 5159.979770, 0.5, 15:19:15.115
446, 00422.578820, 5159.979826, 0.7, 15:19:16.108
447, 00422.579454, 5159.979953, 0.9, 15:19:17.109
448, 00422.580168, 5159.980137, 1.0, 15:19:18.109
449, 00422.580932, 5159.980344, 1.1, 15:19:19.267
450, 00422.581684, 5159.980562, 1.1, 15:19:20.109
451, 00422.582466, 5159.980815, 1.1, 15:19:21.110
452, 00422.583261, 5159.981085, 1.1, 15:19:22.107
453, 00422.584095, 5159.981330, 1.2, 15:19:23.108
454, 00422.584919, 5159.981544, 1.2, 15:19:24.107
455, 00422.585780, 5159.981640, 1.2, 15:19:25.120
456, 00422.586627, 5159.981809, 1.2, 15:19:26.107
457, 00422.587480, 5159.982014, 1.3, 15:19:27.109
458, 00422.588314, 5159.982271, 1.3, 15:19:28.108
459, 00422.589205, 5159.982527, 1.3, 15:19:29.120
460, 00422.590106, 5159.982767, 1.3, 15:19:30.122
461, 00422.590998, 5159.982982, 1.3, 15:19:31.119
462, 00422.591832, 5159.983170, 1.3, 15:19:32.118
463, 00422.592648, 5159.983336, 1.3, 15:19:33.106
464, 00422.593388, 5159.983516, 1.3, 15:19:34.107
465, 00422.594176, 5159.983699, 1.3, 15:19:35.108
466, 00422.594966, 5159.983736, 1.3, 15:19:36.110
467, 00422.595781, 5159.983730, 1.3, 15:19:37.111
468, 00422.596540, 5159.983651, 1.3, 15:19:38.107
469, 00422.597289, 5159.983450, 1.4, 15:19:39.108
470, 00422.598048, 5159.983207, 1.4, 15:19:40.109
471, 00422.598894, 5159.982889, 1.4, 15:19:41.107
472, 00422.599757, 5159.982541, 1.5, 15:19:42.108
473, 00422.600572, 5159.982187, 1.5, 15:19:43.109
474, 00422.601357, 5159.981822, 1.5, 15:19:44.109
475, 00422.602115, 5159.981409, 1.5, 15:19:45.108
476, 00422.602826, 5159.981004, 1.5, 15:19:46.108
477, 00422.603440, 5159.980593, 1.5, 15:19:47.109
478, 00422.604013, 5159.980253, 1.5, 15:19:48.109
479, 00422.604528, 5159.979860, 1.5, 15:19:49.106
480, 00422.604964, 5159.979496, 1.5, 15:19:50.126
481, 00422.605359, 5159.979105, 1.5, 15:19:51.107
482, 00422.605707, 5159.978709, 1.5, 15:19:52.106
483, 00422.606023, 5159.978263, 1.5, 15:19:53.106
484, 00422.606302, 5159.977799, 1.6, 15:19:54.106
485, 00422.606571, 5159.977377, 1.5, 15:19:55.107
486, 00422.606772, 5159.976973, 1.5, 15:19:56.111
487, 00422.606961, 5159.976601, 1.5, 15:19:57.106
488, 00422.607010, 5159.976217, 1.5, 15:19:58.108
489, 00422.606947, 5159.975788, 1.5, 15:19:59.107
490, 00422.606586, 5159.975438, 1.5, 15:20:00.106
491, 00422.605978, 5159.975235, 1.5, 15:20:01.106
492, 00422.605231, 5159.975300, 1.5, 15:20:02.109
493, 00422.604567, 5159.975426, 1.4, 15:20:03.107
494, 00422.604023, 5159.975464, 1.4, 15:20:04.108
495, 00422.603592, 5159.975400, 1.4, 15:20:05.108
496, 00422.603310, 5159.975240, 1.3, 15:20:06.108
497, 00422.603032, 5159.975035, 1.3, 15:20:07.109
498, 00422.602943, 5159.974777, 1.3, 15:20:08.106
499, 00422.602962, 5159.974515, 1.2, 15:20:09.110
500, 00422.602858, 5159.974335, 1.2, 15:20:10.135
501, 00422.602739, 5159.974108, 1.2, 15:20:11.106
502, 00422.602313, 5159.973968, 1.2, 15:20:12.107
503, 00422.602000, 5159.973766, 1.1, 15:20:13.106
504, 00422.601709, 5159.973583, 1.1, 15:20:14.107
505, 00422.601920, 5159.973470, 1.0, 15:20:15.106
506, 00422.601220, 5159.973670, 1.0, 15:20:16.110
507, 00422.600557, 5159.973757, 1.0, 15:20:17.106
508, 00422.599918, 5159.973856, 1.0, 15:20:18.108
509, 00422.599168, 5159.973880, 1.0, 15:20:19.106
510, 00422.598497, 5159.973755, 1.0, 15:20:20.107
511, 00422.597774, 5159.973476, 1.1, 15:20:21.107
512, 00422.596877, 5159.973303, 0.0, 15:20:22.108
513, 00422.596393, 5159.973158, 0.5, 15:20:23.116
514, 00422.595908, 5159.972951, 0.7, 15:20:24.109
515, 00422.595185, 5159.972769, 1.0, 15:20:25.118
516, 00422.594523, 5159.972633, 1.0, 15:20:26.105
517, 00422.593729, 5159.972490, 1.1, 15:20:27.101
518, 00422.592811, 5159.972317, 1.2, 15:20:28.108
519, 00422.591925, 5159.972097, 1.2, 15:20:29.108
520, 00422.591142, 5159.971877, 1.2, 15:20:30.109
521, 00422.590392, 5159.971692, 1.2, 15:20:31.105
522, 00422.589500, 5159.971602, 1.2, 15:20:32.106
523, 00422.588618, 5159.971576, 1.1, 15:20:33.105
524, 00422.587786, 5159.971539, 1.1, 15:20:34.106
525, 00422.586906, 5159.971406, 1.1, 15:20:35.108
526, 00422.586084, 5159.971301, 1.1, 15:20:36.107
527, 00422.585273, 5159.971255, 1.1, 15:20:37.117
528, 00422.584577, 5159.971297, 1.0, 15:20:38.108
529, 00422.583927, 5159.971240, 1.0, 15:20:39.108
530, 00422.583701, 5159.971347, 1.0, 15:20:40.106
531, 00422.583838, 5159.971436, 0.9, 15:20:41.108
532, 00422.583410, 5159.971183, 0.0, 15:20:42.108
533, 00422.583208, 5159.971012, 0.0, 15:20:43.109
534, 00422.583017, 5159.970913, 0.0, 15:20:44.109
535, 00422.582883, 5159.970834, 0.0, 15:20:45.109
536, 00422.582689, 5159.970789, 0.0, 15:20:46.110
537, 00422.582493, 5159.970743, 0.0, 15:20:47.109
538, 00422.582272, 5159.970698, 0.0, 15:20:48.109
539, 00422.582074, 5159.970629, 0.0, 15:20:49.118
540, 00422.581924, 5159.970594, 0.0, 15:20:50.109
541, 00422.581799, 5159.970551, 0.0, 15:20:51.107
542, 00422.581697, 5159.970554, 0.0, 15:20:52.109
543, 00422.581622, 5159.970546, 0.0, 15:20:53.110
544, 00422.581563, 5159.970546, 0.0, 15:20:54.108
545, 00422.581575, 5159.970639, 0.4, 15:20:55.107
546, 00422.581304, 5159.970678, 0.0, 15:20:56.110
547, 00422.581120, 5159.970663, 0.0, 15:20:57.110
548, 00422.581081, 5159.970569, 0.0, 15:20:58.109
