978, 00422.578583, 5159.969145, 0.0, 17:37:08.230
979, 00422.578583, 5159.969145, 0.0, 17:37:08.580
980, 00422.578583, 5159.969145, 0.0, 17:37:08.877
981, 00422.578583, 5159.969145, 0.0, 17:37:09.206
982, 00422.578583, 5159.969145, 0.0, 17:37:09.577
983, 00422.578583, 5159.969145, 0.0, 17:37:09.946
984, 00422.578583, 5159.969145, 0.0, 17:37:10.275
985, 00422.578583, 5159.969145, 0.0, 17:37:11.199
986, 00422.578583, 5159.969145, 0.0, 17:37:11.651
987, 00422.578583, 5159.969145, 0.0, 17:37:12.008
988, 00422.578583, 5159.969145, 0.0, 17:37:12.534
989, 00422.578583, 5159.969145, 0.0, 17:37:12.863
990, 00422.578583, 5159.969145, 0.0, 17:37:13.172
991, 00422.578583, 5159.969145, 0.0, 17:37:13.500
992, 00422.578583, 5159.969145, 0.0, 17:37:13.835
993, 00422.578583, 5159.969145, 0.0, 17:37:14.185
994, 00422.578583, 5159.969145, 0.0, 17:37:14.534
995, 00422.578583, 5159.969145, 0.0, 17:37:14.887
996, 00422.578583, 5159.969145, 0.0, 17:37:15.315
997, 00422.578583, 5159.969145, 0.0, 17:37:15.654
998, 00422.578583, 5159.969145, 0.0, 17:37:16.245
999, 00422.578583, 5159.969145, 0.0, 17:37:16.524
1000, 00422.578583, 5159.969145, 0.0, 17:37:16.900
1001, 00422.578583, 5159.969145, 0.0, 17:37:17.237
1002, 00422.578583, 5159.969145, 0.0, 17:37:17.585
1003, 00422.578583, 5159.969145, 0.0, 17:37:17.946
1004, 00422.578583, 5159.969145, 0.0, 17:37:18.298
1005, 00422.578583, 5159.969145, 0.0, 17:37:18.645
1006, 00422.578583, 5159.969145, 0.0, 17:37:18.975
1007, 00422.578583, 5159.969145, 0.0, 17:37:19.334
1008, 00422.578583, 5159.969145, 0.0, 17:37:19.883
1009, 00422.578583, 5159.969145, 0.0, 17:37:20.204
1010, 00422.578583, 5159.969145, 0.0, 17:37:20.486
1011, 00422.578583, 5159.969145, 0.0, 17:37:20.800
1012, 00422.578583, 5159.969145, 0.0, 17:37:21.294
1013, 00422.578583, 5159.969145, 0.0, 17:37:21.790
1014, 00422.578583, 5159.969145, 0.0, 17:37:22.113
1015, 00422.578583, 5159.969145, 0.0, 17:37:22.473
1016, 00422.578583, 5159.969145, 0.0, 17:37:22.831
1017, 00422.578583, 5159.969145, 0.0, 17:37:23.145
1018, 00422.578583, 5159.969145, 0.0, 17:37:23.705
1019, 00422.578583, 5159.969145, 0.0, 17:37:23.987
1020, 00422.578583, 5159.969145, 0.0, 17:37:24.257
1021, 00422.578583, 5159.969145, 0.0, 17:37:24.577
1022, 00422.578583, 5159.969145, 0.0, 17:37:24.906
1023, 00422.578583, 5159.969145, 0.0, 17:37:25.272
1024, 00422.578583, 5159.969145, 0.0, 17:37:25.622
1025, 00422.578583, 5159.969145, 0.0, 17:37:25.935
1026, 00422.578583, 5159.969145, 0.0, 17:37:26.247
1027, 00422.578583, 5159.969145, 0.0, 17:37:26.587
1028, 00422.578583, 5159.969145, 0.0, 17:37:27.161
1029, 00422.578583, 5159.969145, 0.0, 17:37:27.491
1030, 00422.578583, 5159.969145, 0.0, 17:37:27.779
1031, 00422.578583, 5159.969145, 0.0, 17:37:28.116
1032, 00422.578583, 5159.969145, 0.0, 17:37:28.455
1033, 00422.578583, 5159.969145, 0.0, 17:37:28.795
1034, 00422.578583, 5159.969145, 0.0, 17:37:29.228
1035, 00422.578583, 5159.969145, 0.0, 17:37:29.596
1036, 00422.578583, 5159.969145, 0.0, 17:37:29.998
1037, 00422.578583, 5159.969145, 0.0, 17:37:30.332
1038, 00422.578583, 5159.969145, 0.0, 17:37:30.947
1039, 00422.578583, 5159.969145, 0.0, 17:37:31.256
1040, 00422.578583, 5159.969145, 0.0, 17:37:31.586
1041, 00422.578583, 5159.969145, 0.0, 17:37:32.696
1042, 00422.578583, 5159.969145, 0.0, 17:37:33.023
1043, 00422.578583, 5159.969145, 0.0, 17:37:33.455
1044, 00422.578583, 5159.969145, 0.0, 17:37:33.766
1045, 00422.578583, 5159.969145, 0.0, 17:37:34.057
1046, 00422.578583, 5159.969145, 0.0, 17:37:34.374
1047, 00422.578583, 5159.969145, 0.0, 17:37:34.712
1048, 00422.578583, 5159.969145, 0.0, 17:37:35.276
1049, 00422.578583, 5159.969145, 0.0, 17:37:35.601
1050, 00422.578583, 5159.969145, 0.0, 17:37:35.911
1051, 00422.578583, 5159.969145, 0.0, 17:37:36.230
1052, 00422.578583, 5159.969145, 0.0, 17:37:36.543
1053, 00422.578583, 5159.969145, 0.0, 17:37:36.867
1054, 00422.578583, 5159.969145, 0.0, 17:37:37.173
1055, 00422.578583, 5159.969145, 0.0, 17:37:37.484
1056, 00422.578583, 5159.969145, 0.0, 17:37:37.803
1057, 00422.578583, 5159.969145, 0.0, 17:37:38.184
1058, 00422.578583, 5159.969145, 0.0, 17:37:38.734
1059, 00422.578583, 5159.969145, 0.0, 17:37:39.103
1060, 00422.578583, 5159.969145, 0.0, 17:37:39.428
1061, 00422.578583, 5159.969145, 0.0, 17:37:39.798
1062, 00422.578583, 5159.969145, 0.0, 17:37:40.250
1063, 00422.578583, 5159.969145, 0.0, 17:37:40.598
1064, 00422.578583, 5159.969145, 0.0, 17:37:40.912
1065, 00422.578583, 5159.969145, 0.0, 17:37:41.223
1066, 00422.578583, 5159.969145, 0.0, 17:37:41.606
1067, 00422.578583, 5159.969145, 0.0, 17:37:41.936
1068, 00422.578583, 5159.969145, 0.0, 17:37:42.605
1069, 00422.578583, 5159.969145, 0.0, 17:37:42.978
1070, 00422.578583, 5159.969145, 0.0, 17:37:43.285
1071, 00422.578583, 5159.969145, 0.0, 17:37:43.604
1072, 00422.578583, 5159.969145, 0.0, 17:37:43.933
1073, 00422.578583, 5159.969145, 0.0, 17:37:44.247
1074, 00422.578583, 5159.969145, 0.0, 17:37:44.559
1075, 00422.578583, 5159.969145, 0.0, 17:37:44.874
1076, 00422.578583, 5159.969145, 0.0, 17:37:45.268
1077, 00422.578583, 5159.969145, 0.0, 17:37:45.582
1078, 00422.578583, 5159.969145, 0.0, 17:37:46.110
1079, 00422.578583, 5159.969145, 0.0, 17:37:46.411
1080, 00422.578583, 5159.969145, 0.0, 17:37:46.733
1081, 00422.578583, 5159.969145, 0.0, 17:37:47.074
1082, 00422.578583, 5159.969145, 0.0, 17:37:47.420
1083, 00422.578583, 5159.969145, 0.0, 17:37:47.750
1084, 00422.578583, 5159.969145, 0.0, 17:37:48.063
1085, 00422.578583, 5159.969145, 0.0, 17:37:48.376
1086, 00422.578583, 5159.969145, 0.0, 17:37:48.745
1087, 00422.578583, 5159.969145, 0.0, 17:37:49.174
1088, 00422.578583, 5159.969145, 0.0, 17:37:49.686
1089, 00422.578583, 5159.969145, 0.0, 17:37:49.966
1090, 00422.578583, 5159.969145, 0.0, 17:37:50.274
1091, 00422.578583, 5159.969145, 0.0, 17:37:50.681
1092, 00422.578583, 5159.969145, 0.0, 17:37:51.002
1093, 00422.578583, 5159.969145, 0.0, 17:37:51.339
1094, 00422.578583, 5159.969145, 0.0, 17:37:51.659
1095, 00422.578583, 5159.969145, 0.0, 17:37:51.971
1096, 00422.578583, 5159.969145, 0.0, 17:37:52.279
1097, 00422.578583, 5159.969145, 0.0, 17:37:52.612
1098, 00422.578583, 5159.969145, 0.0, 17:37:53.428
1099, 00422.578583, 5159.969145, 0.0, 17:37:53.809
1100, 00422.578583, 5159.969145, 0.0, 17:37:54.143
1101, 00422.578583, 5159.969145, 0.0, 17:37:54.474
1102, 00422.578583, 5159.969145, 0.0, 17:37:54.798
1103, 00422.578583, 5159.969145, 0.0, 17:37:55.163
1104, 00422.578583, 5159.969145, 0.0, 17:37:55.491
1105, 00422.578583, 5159.969145, 0.0, 17:37:55.806
1106, 00422.578583, 5159.969145, 0.0, 17:37:56.124
1107, 00422.578583, 5159.969145, 0.0, 17:37:56.463
1108, 00422.578583, 5159.969145, 0.0, 17:37:57.029
1109, 00422.578583, 5159.969145, 0.0, 17:37:57.393
1110, 00422.578583, 5159.969145, 0.0, 17:37:57.756
1111, 00422.578583, 5159.969145, 0.0, 17:37:58.073
1112, 00422.578583, 5159.969145, 0.0, 17:37:58.393
1113, 00422.578583, 5159.969145, 0.0, 17:37:58.689
1114, 00422.578583, 5159.969145, 0.0, 17:37:58.990
1115, 00422.578583, 5159.969145, 0.0, 17:37:59.282
1116, 00422.578583, 5159.969145, 0.0, 17:37:59.629
1117, 00422.578583, 5159.969145, 0.0, 17:38:00.002
1118, 00422.578583, 5159.969145, 0.0, 17:38:00.529
1119, 00422.578583, 5159.969145, 0.0, 17:38:00.793
1120, 00422.578583, 5159.969145, 0.0, 17:38:01.202
1121, 00422.578583, 5159.969145, 0.0, 17:38:01.512
1122, 00422.578583, 5159.969145, 0.0, 17:38:01.867
1123, 00422.578583, 5159.969145, 0.0, 17:38:02.290
1124, 00422.578583, 5159.969145, 0.0, 17:38:02.743
1125, 00422.578583, 5159.969145, 0.0, 17:38:03.085
1126, 00422.578583, 5159.969145, 0.0, 17:38:03.728
1127, 00422.578583, 5159.969145, 0.0, 17:38:04.143
1128, 00422.578583, 5159.969145, 0.0, 17:38:04.679
1129, 00422.578583, 5159.969145, 0.0, 17:38:04.956
1130, 00422.578583, 5159.969145, 0.0, 17:38:05.224
1131, 00422.578583, 5159.969145, 0.0, 17:38:05.638
1132, 00422.578583, 5159.969145, 0.0, 17:38:06.051
1133, 00422.578583, 5159.969145, 0.0, 17:38:06.379
1134, 00422.578583, 5159.969145, 0.0, 17:38:06.696
1135, 00422.578583, 5159.969145, 0.0, 17:38:07.037
1136, 00422.578583, 5159.969145, 0.0, 17:38:07.351
1137, 00422.578583, 5159.969145, 0.0, 17:38:07.719
1138, 00422.578583, 5159.969145, 0.0, 17:38:08.271
1139, 00422.578583, 5159.969145, 0.0, 17:38:08.584
1140, 00422.578583, 5159.969145, 0.0, 17:38:08.860
1141, 00422.578583, 5159.969145, 0.0, 17:38:09.176
1142, 00422.578583, 5159.969145, 0.0, 17:38:09.569
1143, 00422.578583, 5159.969145, 0.0, 17:38:09.895
1144, 00422.578583, 5159.969145, 0.0, 17:38:10.273
1145, 00422.578583, 5159.969145, 0.0, 17:38:10.593
1146, 00422.578583, 5159.969145, 0.0, 17:38:10.918
1147, 00422.578583, 5159.969145, 0.0, 17:38:11.337
1148, 00422.578583, 5159.969145, 0.0, 17:38:11.839
1149, 00422.578583, 5159.969145, 0.0, 17:38:12.219
1150, 00422.578583, 5159.969145, 0.0, 17:38:12.525
1151, 00422.578583, 5159.969145, 0.0, 17:38:12.802
1152, 00422.578583, 5159.969145, 0.0, 17:38:13.142
1153, 00422.578583, 5159.969145, 0.0, 17:38:13.473
1154, 00422.578583, 5159.969145, 0.0, 17:38:14.145
1155, 00422.578583, 5159.969145, 0.0, 17:38:14.472
1156, 00422.578583, 5159.969145, 0.0, 17:38:14.783
1157, 00422.578583, 5159.969145, 0.0, 17:38:15.151
1158, 00422.578583, 5159.969145, 0.0, 17:38:15.739
1159, 00422.578583, 5159.969145, 0.0, 17:38:16.011
1160, 00422.578583, 5159.969145, 0.0, 17:38:16.302
1161, 00422.578583, 5159.969145, 0.0, 17:38:16.626
1162, 00422.578583, 5159.969145, 0.0, 17:38:16.943
1163, 00422.578583, 5159.969145, 0.0, 17:38:17.270
1164, 00422.578583, 5159.969145, 0.0, 17:38:17.726
1165, 00422.578583, 5159.969145, 0.0, 17:38:18.047
1166, 00422.578583, 5159.969145, 0.0, 17:38:18.366
1167, 00422.578583, 5159.969145, 0.0, 17:38:18.736
1168, 00422.578583, 5159.969145, 0.0, 17:38:19.245
1169, 00422.578583, 5159.969145, 0.0, 17:38:19.533
1170, 00422.578583, 5159.969145, 0.0, 17:38:19.863
1171, 00422.578583, 5159.969145, 0.0, 17:38:20.274
1172, 00422.578583, 5159.969145, 0.0, 17:38:20.597
1173, 00422.578583, 5159.969145, 0.0, 17:38:20.922
1174, 00422.578583, 5159.969145, 0.0, 17:38:21.292
1175, 00422.578583, 5159.969145, 0.0, 17:38:21.629
1176, 00422.578583, 5159.969145, 0.0, 17:38:21.940
1177, 00422.578583, 5159.969145, 0.0, 17:38:22.305
1178, 00422.578583, 5159.969145, 0.0, 17:38:22.876
1179, 00422.578583, 5159.969145, 0.0, 17:38:23.150
1180, 00422.578583, 5159.969145, 0.0, 17:38:23.429
1181, 00422.578583, 5159.969145, 0.0, 17:38:23.819
1182, 00422.578583, 5159.969145, 0.0, 17:38:24.171
1183, 00422.578583, 5159.969145, 0.0, 17:38:25.025
1184, 00422.578583, 5159.969145, 0.0, 17:38:25.381
1185, 00422.578583, 5159.969145, 0.0, 17:38:25.784
1186, 00422.578583, 5159.969145, 0.0, 17:38:26.147
1187, 00422.578583, 5159.969145, 0.0, 17:38:26.494
1188, 00422.578583, 5159.969145, 0.0, 17:38:27.087
1189, 00422.578583, 5159.969145, 0.0, 17:38:27.426
1190, 00422.578583, 5159.969145, 0.0, 17:38:27.721
1191, 00422.578583, 5159.969145, 0.0, 17:38:28.107
1192, 00422.578583, 5159.969145, 0.0, 17:38:28.460
1193, 00422.578583, 5159.969145, 0.0, 17:38:28.798
1194, 00422.578583, 5159.969145, 0.0, 17:38:29.198
1195, 00422.578583, 5159.969145, 0.0, 17:38:29.640
1196, 00422.578583, 5159.969145, 0.0, 17:38:29.955
1197, 00422.578583, 5159.969145, 0.0, 17:38:30.313
1198, 00422.578583, 5159.969145, 0.0, 17:38:30.853
1199, 00422.578583, 5159.969145, 0.0, 17:38:31.124
1200, 00422.578583, 5159.969145, 0.0, 17:38:31.402
1201, 00422.578583, 5159.969145, 0.0, 17:38:31.714
1202, 00422.578583, 5159.969145, 0.0, 17:38:32.035
1203, 00422.578583, 5159.969145, 0.0, 17:38:32.413
1204, 00422.578583, 5159.969145, 0.0, 17:38:32.723
1205, 00422.578583, 5159.969145, 0.0, 17:38:33.032
1206, 00422.578583, 5159.969145, 0.0, 17:38:33.428
1207, 00422.578583, 5159.969145, 0.0, 17:38:33.801
1208, 00422.578583, 5159.969145, 0.0, 17:38:34.308
1209, 00422.578583, 5159.969145, 0.0, 17:38:34.585
1210, 00422.578583, 5159.969145, 0.0, 17:38:34.980
1211, 00422.578583, 5159.969145, 0.0, 17:38:35.476
1212, 00422.578583, 5159.969145, 0.0, 17:38:35.826
1213, 00422.578583, 5159.969145, 0.0, 17:38:36.138
1214, 00422.578583, 5159.969145, 0.0, 17:38:36.446
1215, 00422.578583, 5159.969145, 0.0, 17:38:36.833
1216, 00422.578583, 5159.969145, 0.0, 17:38:37.150
1217, 00422.578583, 5159.969145, 0.0, 17:38:37.463
1218, 00422.578583, 5159.969145, 0.0, 17:38:37.985
1219, 00422.578583, 5159.969145, 0.0, 17:38:38.285
1220, 00422.578583, 5159.969145, 0.0, 17:38:38.561
1221, 00422.578583, 5159.969145, 0.0, 17:38:38.885
1222, 00422.578583, 5159.969145, 0.0, 17:38:39.215
1223, 00422.578583, 5159.969145, 0.0, 17:38:39.596
1224, 00422.578583, 5159.969145, 0.0, 17:38:39.904
1225, 00422.578583, 5159.969145, 0.0, 17:38:40.216
1226, 00422.578583, 5159.969145, 0.0, 17:38:40.570
1227, 00422.578583, 5159.969145, 0.0, 17:38:40.876
1228, 00422.578583, 5159.969145, 0.0, 17:38:41.416
1229, 00422.578583, 5159.969145, 0.0, 17:38:41.709
1230, 00422.578583, 5159.969145, 0.0, 17:38:42.006
1231, 00422.578583, 5159.969145, 0.0, 17:38:42.344
1232, 00422.578583, 5159.969145, 0.0, 17:38:42.662
1233, 00422.578583, 5159.969145, 0.0, 17:38:42.995
1234, 00422.578583, 5159.969145, 0.0, 17:38:43.322
1235, 00422.578583, 5159.969145, 0.0, 17:38:43.642
1236, 00422.578583, 5159.969145, 0.0, 17:38:43.976
1237, 00422.578583, 5159.969145, 0.0, 17:38:44.306
1238, 00422.578583, 5159.969145, 0.0, 17:38:44.880
1239, 00422.578583, 5159.969145, 0.0, 17:38:45.197
1240, 00422.578583, 5159.969145, 0.0, 17:38:46.181
1241, 00422.578583, 5159.969145, 0.0, 17:38:46.553
1242, 00422.578583, 5159.969145, 0.0, 17:38:46.990
1243, 00422.578583, 5159.969145, 0.0, 17:38:47.362
1244, 00422.578583, 5159.969145, 0.0, 17:38:47.692
1245, 00422.578583, 5159.969145, 0.0, 17:38:48.026
1246, 00422.578583, 5159.969145, 0.0, 17:38:48.462
1247, 00422.578583, 5159.969145, 0.0, 17:38:48.795
1248, 00422.578583, 5159.969145, 0.0, 17:38:49.401
1249, 00422.578583, 5159.969145, 0.0, 17:38:49.823
1250, 00422.578583, 5159.969145, 0.0, 17:38:50.181
1251, 00422.578583, 5159.969145, 0.0, 17:38:50.500
1252, 00422.578583, 5159.969145, 0.0, 17:38:50.814
1253, 00422.578583, 5159.969145, 0.0, 17:38:51.137
1254, 00422.578583, 5159.969145, 0.0, 17:38:51.493
1255, 00422.578583, 5159.969145, 0.0, 17:38:51.842
1256, 00422.578583, 5159.969145, 0.0, 17:38:52.189
1257, 00422.578583, 5159.969145, 0.0, 17:38:52.553
1258, 00422.578583, 5159.969145, 0.0, 17:38:53.084
1259, 00422.578583, 5159.969145, 0.0, 17:38:53.358
1260, 00422.578583, 5159.969145, 0.0, 17:38:53.630
1261, 00422.578583, 5159.969145, 0.0, 17:38:53.941
1262, 00422.578583, 5159.969145, 0.0, 17:38:54.259
1263, 00422.578583, 5159.969145, 0.0, 17:38:54.570
1264, 00422.578583, 5159.969145, 0.0, 17:38:54.877
1265, 00422.578583, 5159.969145, 0.0, 17:38:55.194
1266, 00422.578583, 5159.969145, 0.0, 17:38:55.506
1267, 00422.578583, 5159.969145, 0.0, 17:38:55.892
1268, 00422.578583, 5159.969145, 0.0, 17:38:56.587
1269, 00422.578583, 5159.969145, 0.0, 17:38:57.054
1270, 00422.578583, 5159.969145, 0.0, 17:38:57.368
1271, 00422.578583, 5159.969145, 0.0, 17:38:57.703
1272, 00422.578583, 5159.969145, 0.0, 17:38:58.045
1273, 00422.578583, 5159.969145, 0.0, 17:38:58.349
1274, 00422.578583, 5159.969145, 0.0, 17:38:58.661
1275, 00422.578583, 5159.969145, 0.0, 17:38:59.058
1276, 00422.578583, 5159.969145, 0.0, 17:38:59.371
1277, 00422.578583, 5159.969145, 0.0, 17:38:59.737
1278, 00422.578583, 5159.969145, 0.0, 17:39:00.320
1279, 00422.578583, 5159.969145, 0.0, 17:39:00.623
1280, 00422.578583, 5159.969145, 0.0, 17:39:00.916
1281, 00422.578583, 5159.969145, 0.0, 17:39:01.228
1282, 00422.578583, 5159.969145, 0.0, 17:39:01.543
1283, 00422.578583, 5159.969145, 0.0, 17:39:01.871
1284, 00422.578583, 5159.969145, 0.0, 17:39:02.186
1285, 00422.578583, 5159.969145, 0.0, 17:39:02.497
1286, 00422.578583, 5159.969145, 0.0, 17:39:02.812
1287, 00422.578583, 5159.969145, 0.0, 17:39:03.161
1288, 00422.578583, 5159.969145, 0.0, 17:39:03.709
1289, 00422.578583, 5159.969145, 0.0, 17:39:04.074
1290, 00422.578583, 5159.969145, 0.0, 17:39:04.421
1291, 00422.578583, 5159.969145, 0.0, 17:39:04.723
1292, 00422.578583, 5159.969145, 0.0, 17:39:05.053
1293, 00422.578583, 5159.969145, 0.0, 17:39:05.372
1294, 00422.578583, 5159.969145, 0.0, 17:39:05.680
1295, 00422.578583, 5159.969145, 0.0, 17:39:06.056
1296, 00422.578583, 5159.969145, 0.0, 17:39:06.644
1297, 00422.578583, 5159.969145, 0.0, 17:39:06.964
1298, 00422.578583, 5159.969145, 0.0, 17:39:07.533
1299, 00422.578583, 5159.969145, 0.0, 17:39:07.852
1300, 00422.578583, 5159.969145, 0.0, 17:39:08.140
1301, 00422.578583, 5159.969145, 0.0, 17:39:08.468
1302, 00422.578583, 5159.969145, 0.0, 17:39:08.788
1303, 00422.578583, 5159.969145, 0.0, 17:39:09.113
1304, 00422.578583, 5159.969145, 0.0, 17:39:09.515
1305, 00422.578583, 5159.969145, 0.0, 17:39:09.849
1306, 00422.578583, 5159.969145, 0.0, 17:39:10.211
1307, 00422.578583, 5159.969145, 0.0, 17:39:10.532
1308, 00422.578583, 5159.969145, 0.0, 17:39:11.091
1309, 00422.578583, 5159.969145, 0.0, 17:39:11.375
1310, 00422.578583, 5159.969145, 0.0, 17:39:11.714
1311, 00422.578583, 5159.969145, 0.0, 17:39:12.030
1312, 00422.578583, 5159.969145, 0.0, 17:39:12.345
1313, 00422.578583, 5159.969145, 0.0, 17:39:12.664
1314, 00422.578583, 5159.969145, 0.0, 17:39:12.985
1315, 00422.578583, 5159.969145, 0.0, 17:39:13.317
1316, 00422.578583, 5159.969145, 0.0, 17:39:13.648
1317, 00422.578583, 5159.969145, 0.0, 17:39:13.989
1318, 00422.578583, 5159.969145, 0.0, 17:39:14.540
1319, 00422.578583, 5159.969145, 0.0, 17:39:14.879
1320, 00422.578583, 5159.969145, 0.0, 17:39:15.204
1321, 00422.578583, 5159.969145, 0.0, 17:39:15.533
1322, 00422.578583, 5159.969145, 0.0, 17:39:15.860
1323, 00422.578583, 5159.969145, 0.0, 17:39:16.220
1324, 00422.578583, 5159.969145, 0.0, 17:39:16.533
1325, 00422.578583, 5159.969145, 0.0, 17:39:17.444
1326, 00422.578583, 5159.969145, 0.0, 17:39:17.827
1327, 00422.578583, 5159.969145, 0.0, 17:39:18.161
1328, 00422.578583, 5159.969145, 0.0, 17:39:18.812
1329, 00422.578583, 5159.969145, 0.0, 17:39:19.100
1330, 00422.578583, 5159.969145, 0.0, 17:39:19.422
1331, 00422.578583, 5159.969145, 0.0, 17:39:19.743
1332, 00422.578583, 5159.969145, 0.0, 17:39:20.055
1333, 00422.578583, 5159.969145, 0.0, 17:39:20.371
1334, 00422.578583, 5159.969145, 0.0, 17:39:20.684
1335, 00422.578583, 5159.969145, 0.0, 17:39:21.055
1336, 00422.578583, 5159.969145, 0.0, 17:39:21.374
1337, 00422.578583, 5159.969145, 0.0, 17:39:21.739
1338, 00422.578583, 5159.969145, 0.0, 17:39:22.251
1339, 00422.578583, 5159.969145, 0.0, 17:39:22.538
1340, 00422.578583, 5159.969145, 0.0, 17:39:22.819
1341, 00422.578583, 5159.969145, 0.0, 17:39:23.131
1342, 00422.578583, 5159.969145, 0.0, 17:39:23.504
1343, 00422.578583, 5159.969145, 0.0, 17:39:23.877
1344, 00422.578583, 5159.969145, 0.0, 17:39:24.194
1345, 00422.578583, 5159.969145, 0.0, 17:39:24.506
1346, 00422.578583, 5159.969145, 0.0, 17:39:24.826
1347, 00422.578583, 5159.969145, 0.0, 17:39:25.147
1348, 00422.578583, 5159.969145, 0.0, 17:39:25.673
1349, 00422.578583, 5159.969145, 0.0, 17:39:26.052
1350, 00422.578583, 5159.969145, 0.0, 17:39:26.327
1351, 00422.578583, 5159.969145, 0.0, 17:39:26.655
1352, 00422.578583, 5159.969145, 0.0, 17:39:26.977
1353, 00422.578583, 5159.969145, 0.0, 17:39:27.304
1354, 00422.578583, 5159.969145, 0.0, 17:39:28.099
1355, 00422.578583, 5159.969145, 0.0, 17:39:28.507
1356, 00422.578583, 5159.969145, 0.0, 17:39:28.833
1357, 00422.578583, 5159.969145, 0.0, 17:39:29.231
1358, 00422.578583, 5159.969145, 0.0, 17:39:29.772
1359, 00422.578583, 5159.969145, 0.0, 17:39:30.044
1360, 00422.578583, 5159.969145, 0.0, 17:39:30.310
1361, 00422.578583, 5159.969145, 0.0, 17:39:30.649
1362, 00422.578583, 5159.969145, 0.0, 17:39:30.974
1363, 00422.578583, 5159.969145, 0.0, 17:39:31.348
1364, 00422.578583, 5159.969145, 0.0, 17:39:31.691
1365, 00422.578583, 5159.969145, 0.0, 17:39:32.057
1366, 00422.578583, 5159.969145, 0.0, 17:39:32.396
1367, 00422.578583, 5159.969145, 0.0, 17:39:32.712
1368, 00422.578583, 5159.969145, 0.0, 17:39:33.325
1369, 00422.578583, 5159.969145, 0.0, 17:39:33.613
1370, 00422.578583, 5159.969145, 0.0, 17:39:33.907
1371, 00422.578583, 5159.969145, 0.0, 17:39:34.238
1372, 00422.578583, 5159.969145, 0.0, 17:39:34.586
1373, 00422.578583, 5159.969145, 0.0, 17:39:34.911
1374, 00422.578583, 5159.969145, 0.0, 17:39:35.235
1375, 00422.578583, 5159.969145, 0.0, 17:39:35.560
1376, 00422.578583, 5159.969145, 0.0, 17:39:35.977
1377, 00422.578583, 5159.969145, 0.0, 17:39:36.335
1378, 00422.578583, 5159.969145, 0.0, 17:39:36.836
1379, 00422.578583, 5159.969145, 0.0, 17:39:37.120
1380, 00422.578583, 5159.969145, 0.0, 17:39:37.405
1381, 00422.578583, 5159.969145, 0.0, 17:39:37.717
1382, 00422.578583, 5159.969145, 0.0, 17:39:38.199
1383, 00422.578583, 5159.969145, 0.0, 17:39:38.571
1384, 00422.578583, 5159.969145, 0.0, 17:39:38.862
1385, 00422.578583, 5159.969145, 0.0, 17:39:39.196
1386, 00422.578583, 5159.969145, 0.0, 17:39:39.532
1387, 00422.578583, 5159.969145, 0.0, 17:39:39.861
1388, 00422.578583, 5159.969145, 0.0, 17:39:40.492
1389, 00422.578583, 5159.969145, 0.0, 17:39:40.834
1390, 00422.578583, 5159.969145, 0.0, 17:39:41.130
1391, 00422.578583, 5159.969145, 0.0, 17:39:41.459
1392, 00422.578583, 5159.969145, 0.0, 17:39:41.832
1393, 00422.578583, 5159.969145, 0.0, 17:39:42.166
1394, 00422.578583, 5159.969145, 0.0, 17:39:42.502
1395, 00422.578583, 5159.969145, 0.0, 17:39:42.831
1396, 00422.578583, 5159.969145, 0.0, 17:39:43.163
1397, 00422.578583, 5159.969145, 0.0, 17:39:43.487
1398, 00422.578583, 5159.969145, 0.0, 17:39:44.029
1399, 00422.578583, 5159.969145, 0.0, 17:39:44.439
1400, 00422.578583, 5159.969145, 0.0, 17:39:44.744
1401, 00422.578583, 5159.969145, 0.0, 17:39:45.060
1402, 00422.578583, 5159.969145, 0.0, 17:39:45.371
1403, 00422.578583, 5159.969145, 0.0, 17:39:45.703
1404, 00422.578583, 5159.969145, 0.0, 17:39:46.026
1405, 00422.578583, 5159.969145, 0.0, 17:39:46.354
1406, 00422.578583, 5159.969145, 0.0, 17:39:46.664
1407, 00422.578583, 5159.969145, 0.0, 17:39:47.007
1408, 00422.578583, 5159.969145, 0.0, 17:39:47.593
1409, 00422.578583, 5159.969145, 0.0, 17:39:47.957
1410, 00422.578583, 5159.969145, 0.0, 17:39:48.335
1411, 00422.578583, 5159.969145, 0.0, 17:39:48.985
1412, 00422.578583, 5159.969145, 0.0, 17:39:49.296
1413, 00422.578583, 5159.969145, 0.0, 17:39:49.647
1414, 00422.578583, 5159.969145, 0.0, 17:39:49.981
1415, 00422.578583, 5159.969145, 0.0, 17:39:50.296
1416, 00422.578583, 5159.969145, 0.0, 17:39:50.608
1417, 00422.578583, 5159.969145, 0.0, 17:39:51.075
1418, 00422.578583, 5159.969145, 0.0, 17:39:51.627
1419, 00422.578583, 5159.969145, 0.0, 17:39:51.912
1420, 00422.578583, 5159.969145, 0.0, 17:39:52.209
1421, 00422.578583, 5159.969145, 0.0, 17:39:52.604
1422, 00422.578583, 5159.969145, 0.0, 17:39:52.918
1423, 00422.578583, 5159.969145, 0.0, 17:39:53.257
1424, 00422.578583, 5159.969145, 0.0, 17:39:53.572
1425, 00422.578583, 5159.969145, 0.0, 17:39:53.898
1426, 00422.578583, 5159.969145, 0.0, 17:39:54.297
1427, 00422.578583, 5159.969145, 0.0, 17:39:54.613
1428, 00422.578583, 5159.969145, 0.0, 17:39:55.130
1429, 00422.578583, 5159.969145, 0.0, 17:39:55.394
