3420, 00530.843046, 5227.424885, 3.2, 12:28:14.920
3421, 00530.843046, 5227.424885, 3.2, 12:28:14.973
3422, 00530.843046, 5227.424885, 3.2, 12:28:15.019
3423, 00530.843046, 5227.424885, 3.2, 12:28:15.090
3424, 00530.843046, 5227.424885, 3.2, 12:28:15.155
3425, 00530.843046, 5227.424885, 3.2, 12:28:15.218
3426, 00530.843046, 5227.424885, 3.2, 12:28:15.268
3427, 00530.843046, 5227.424885, 3.2, 12:28:15.316
3428, 00530.843046, 5227.424885, 3.2, 12:28:15.365
3429, 00530.843046, 5227.424885, 3.2, 12:28:15.409
3430, 00530.843046, 5227.424885, 3.2, 12:28:15.451
3431, 00530.843046, 5227.424885, 3.2, 12:28:15.513
3432, 00530.843046, 5227.424885, 3.2, 12:28:15.558
3433, 00530.843046, 5227.424885, 3.2, 12:28:15.625
3434, 00530.843046, 5227.424885, 3.2, 12:28:15.675
3435, 00530.843046, 5227.424885, 3.2, 12:28:15.730
3436, 00530.843046, 5227.424885, 3.2, 12:28:15.785
3437, 00530.841419, 5227.425924, 4.2, 12:28:15.849
3438, 00530.841419, 5227.425924, 4.2, 12:28:15.909
3439, 00530.841419, 5227.425924, 4.2, 12:28:15.961
3440, 00530.841419, 5227.425924, 4.2, 12:28:16.019
3441, 00530.841419, 5227.425924, 4.2, 12:28:16.068
3442, 00530.841419, 5227.425924, 4.2, 12:28:16.126
3443, 00530.841419, 5227.425924, 4.2, 12:28:16.170
3444, 00530.841419, 5227.425924, 4.2, 12:28:16.211
3445, 00530.841419, 5227.425924, 4.2, 12:28:16.263
3446, 00530.841419, 5227.425924, 4.2, 12:28:16.317
3447, 00530.841419, 5227.425924, 4.2, 12:28:16.371
3448, 00530.841419, 5227.425924, 4.2, 12:28:16.430
3449, 00530.841419, 5227.425924, 4.2, 12:28:16.479
3450, 00530.841419, 5227.425924, 4.2, 12:28:16.536
3451, 00530.841419, 5227.425924, 4.2, 12:28:16.595
3452, 00530.841419, 5227.425924, 4.2, 12:28:16.808
3453, 00530.841419, 5227.425924, 4.2, 12:28:16.857
3454, 00530.841419, 5227.425924, 4.2, 12:28:16.900
3455, 00530.841419, 5227.425924, 4.2, 12:28:16.945
3456, 00530.841419, 5227.425924, 4.2, 12:28:17.007
3457, 00530.839522, 5227.426948, 4.7, 12:28:17.070
3458, 00530.839522, 5227.426948, 4.7, 12:28:17.135
3459, 00530.839522, 5227.426948, 4.7, 12:28:17.185
3460, 00530.839522, 5227.426948, 4.7, 12:28:17.242
3461, 00530.839522, 5227.426948, 4.7, 12:28:17.293
3462, 00530.839522, 5227.426948, 4.7, 12:28:17.351
3463, 00530.839522, 5227.426948, 4.7, 12:28:17.406
3464, 00530.839522, 5227.426948, 4.7, 12:28:17.457
3465, 00530.839522, 5227.426948, 4.7, 12:28:17.506
3466, 00530.839522, 5227.426948, 4.7, 12:28:17.555
3467, 00530.839522, 5227.426948, 4.7, 12:28:17.600
3468, 00530.839522, 5227.426948, 4.7, 12:28:17.657
3469, 00530.839522, 5227.426948, 4.7, 12:28:17.700
3470, 00530.839522, 5227.426948, 4.7, 12:28:17.755
3471, 00530.839522, 5227.426948, 4.7, 12:28:17.804
3472, 00530.839522, 5227.426948, 4.7, 12:28:17.857
3473, 00530.839522, 5227.426948, 4.7, 12:28:17.911
3474, 00530.839522, 5227.426948, 4.7, 12:28:17.960
3475, 00530.839522, 5227.426948, 4.7, 12:28:18.005
3476, 00530.839522, 5227.426948, 4.7, 12:28:18.058
3477, 00530.839522, 5227.426948, 4.7, 12:28:18.105
3478, 00530.839522, 5227.426948, 4.7, 12:28:18.150
3479, 00530.839522, 5227.426948, 4.7, 12:28:18.196
3480, 00530.839522, 5227.426948, 4.7, 12:28:18.250
3481, 00530.837362, 5227.427905, 5.0, 12:28:18.315
3482, 00530.837362, 5227.427905, 5.0, 12:28:18.366
3483, 00530.837362, 5227.427905, 5.0, 12:28:18.410
3484, 00530.837362, 5227.427905, 5.0, 12:28:18.461
3485, 00530.837362, 5227.427905, 5.0, 12:28:18.533
3486, 00530.837362, 5227.427905, 5.0, 12:28:18.586
3487, 00530.837362, 5227.427905, 5.0, 12:28:18.655
3488, 00530.837362, 5227.427905, 5.0, 12:28:18.716
3489, 00530.837362, 5227.427905, 5.0, 12:28:18.774
3490, 00530.837362, 5227.427905, 5.0, 12:28:18.828
3491, 00530.837362, 5227.427905, 5.0, 12:28:18.871
3492, 00530.837362, 5227.427905, 5.0, 12:28:18.929
3493, 00530.837362, 5227.427905, 5.0, 12:28:18.989
3494, 00530.837362, 5227.427905, 5.0, 12:28:19.031
3495, 00530.837362, 5227.427905, 5.0, 12:28:19.084
3496, 00530.837362, 5227.427905, 5.0, 12:28:19.136
3497, 00530.837362, 5227.427905, 5.0, 12:28:19.181
3498, 00530.837362, 5227.427905, 5.0, 12:28:19.225
3499, 00530.837362, 5227.427905, 5.0, 12:28:19.296
3500, 00530.837362, 5227.427905, 5.0, 12:28:19.351
3501, 00530.837362, 5227.427905, 5.0, 12:28:19.396
3502, 00530.837362, 5227.427905, 5.0, 12:28:19.447
3503, 00530.837362, 5227.427905, 5.0, 12:28:19.500
3504, 00530.834936, 5227.428801, 5.2, 12:28:19.542
3505, 00530.834936, 5227.428801, 5.2, 12:28:19.608
3506, 00530.834936, 5227.428801, 5.2, 12:28:19.671
3507, 00530.834936, 5227.428801, 5.2, 12:28:19.724
3508, 00530.834936, 5227.428801, 5.2, 12:28:19.782
3509, 00530.834936, 5227.428801, 5.2, 12:28:19.827
3510, 00530.834936, 5227.428801, 5.2, 12:28:19.879
3511, 00530.834936, 5227.428801, 5.2, 12:28:19.939
3512, 00530.834936, 5227.428801, 5.2, 12:28:20.003
3513, 00530.834936, 5227.428801, 5.2, 12:28:20.080
3514, 00530.834936, 5227.428801, 5.2, 12:28:20.140
3515, 00530.834936, 5227.428801, 5.2, 12:28:20.197
3516, 00530.834936, 5227.428801, 5.2, 12:28:20.258
3517, 00530.834936, 5227.428801, 5.2, 12:28:20.305
3518, 00530.834936, 5227.428801, 5.2, 12:28:20.361
3519, 00530.834936, 5227.428801, 5.2, 12:28:20.408
3520, 00530.834936, 5227.428801, 5.2, 12:28:20.466
3521, 00530.834936, 5227.428801, 5.2, 12:28:20.518
3522, 00530.834936, 5227.428801, 5.2, 12:28:20.579
3523, 00530.834936, 5227.428801, 5.2, 12:28:20.621
3524, 00530.834936, 5227.428801, 5.2, 12:28:20.666
3525, 00530.834936, 5227.428801, 5.2, 12:28:20.719
3526, 00530.832256, 5227.429538, 5.5, 12:28:20.791
3527, 00530.832256, 5227.429538, 5.5, 12:28:20.860
3528, 00530.832256, 5227.429538, 5.5, 12:28:20.909
3529, 00530.832256, 5227.429538, 5.5, 12:28:21.027
3530, 00530.832256, 5227.429538, 5.5, 12:28:21.086
3531, 00530.832256, 5227.429538, 5.5, 12:28:21.278
3532, 00530.832256, 5227.429538, 5.5, 12:28:21.332
3533, 00530.832256, 5227.429538, 5.5, 12:28:21.380
3534, 00530.832256, 5227.429538, 5.5, 12:28:21.447
3535, 00530.832256, 5227.429538, 5.5, 12:28:21.499
3536, 00530.832256, 5227.429538, 5.5, 12:28:21.554
3537, 00530.832256, 5227.429538, 5.5, 12:28:21.610
3538, 00530.832256, 5227.429538, 5.5, 12:28:21.652
3539, 00530.832256, 5227.429538, 5.5, 12:28:21.696
3540, 00530.832256, 5227.429538, 5.5, 12:28:21.745
3541, 00530.832256, 5227.429538, 5.5, 12:28:21.791
3542, 00530.832256, 5227.429538, 5.5, 12:28:21.837
3543, 00530.832256, 5227.429538, 5.5, 12:28:21.887
3544, 00530.832256, 5227.429538, 5.5, 12:28:21.928
3545, 00530.832256, 5227.429538, 5.5, 12:28:21.971
3546, 00530.829291, 5227.430002, 5.7, 12:28:22.015
3547, 00530.829291, 5227.430002, 5.7, 12:28:22.087
3548, 00530.829291, 5227.430002, 5.7, 12:28:22.137
3549, 00530.829291, 5227.430002, 5.7, 12:28:22.182
3550, 00530.829291, 5227.430002, 5.7, 12:28:22.239
3551, 00530.829291, 5227.430002, 5.7, 12:28:22.284
3552, 00530.829291, 5227.430002, 5.7, 12:28:22.337
3553, 00530.829291, 5227.430002, 5.7, 12:28:22.390
3554, 00530.829291, 5227.430002, 5.7, 12:28:22.435
3555, 00530.829291, 5227.430002, 5.7, 12:28:22.485
3556, 00530.829291, 5227.430002, 5.7, 12:28:22.552
3557, 00530.829291, 5227.430002, 5.7, 12:28:22.608
3558, 00530.829291, 5227.430002, 5.7, 12:28:22.649
3559, 00530.829291, 5227.430002, 5.7, 12:28:22.696
3560, 00530.829291, 5227.430002, 5.7, 12:28:22.745
3561, 00530.829291, 5227.430002, 5.7, 12:28:22.798
3562, 00530.829291, 5227.430002, 5.7, 12:28:22.848
3563, 00530.829291, 5227.430002, 5.7, 12:28:22.889
3564, 00530.829291, 5227.430002, 5.7, 12:28:22.940
3565, 00530.829291, 5227.430002, 5.7, 12:28:22.995
3566, 00530.829291, 5227.430002, 5.7, 12:28:23.046
3567, 00530.829291, 5227.430002, 5.7, 12:28:23.096
3568, 00530.829291, 5227.430002, 5.7, 12:28:23.153
3569, 00530.829291, 5227.430002, 5.7, 12:28:23.202
3570, 00530.826132, 5227.430098, 5.8, 12:28:23.261
3571, 00530.826132, 5227.430098, 5.8, 12:28:23.311
3572, 00530.826132, 5227.430098, 5.8, 12:28:23.366
3573, 00530.826132, 5227.430098, 5.8, 12:28:23.423
3574, 00530.826132, 5227.430098, 5.8, 12:28:23.480
3575, 00530.826132, 5227.430098, 5.8, 12:28:23.528
3576, 00530.826132, 5227.430098, 5.8, 12:28:23.579
3577, 00530.826132, 5227.430098, 5.8, 12:28:23.620
3578, 00530.826132, 5227.430098, 5.8, 12:28:23.666
3579, 00530.826132, 5227.430098, 5.8, 12:28:23.719
3580, 00530.826132, 5227.430098, 5.8, 12:28:23.766
3581, 00530.826132, 5227.430098, 5.8, 12:28:23.811
3582, 00530.826132, 5227.430098, 5.8, 12:28:23.856
3583, 00530.826132, 5227.430098, 5.8, 12:28:23.902
3584, 00530.826132, 5227.430098, 5.8, 12:28:23.958
3585, 00530.826132, 5227.430098, 5.8, 12:28:24.022
3586, 00530.826132, 5227.430098, 5.8, 12:28:24.074
3587, 00530.826132, 5227.430098, 5.8, 12:28:24.118
3588, 00530.826132, 5227.430098, 5.8, 12:28:24.183
3589, 00530.826132, 5227.430098, 5.8, 12:28:24.234
3590, 00530.826132, 5227.430098, 5.8, 12:28:24.289
3591, 00530.826132, 5227.430098, 5.8, 12:28:24.338
3592, 00530.826132, 5227.430098, 5.8, 12:28:24.389
3593, 00530.826132, 5227.430098, 5.8, 12:28:24.443
3594, 00530.822897, 5227.429790, 6.0, 12:28:24.497
3595, 00530.822897, 5227.429790, 6.0, 12:28:24.547
3596, 00530.822897, 5227.429790, 6.0, 12:28:24.597
3597, 00530.822897, 5227.429790, 6.0, 12:28:24.649
3598, 00530.822897, 5227.429790, 6.0, 12:28:24.695
3599, 00530.822897, 5227.429790, 6.0, 12:28:24.755
3600, 00530.822897, 5227.429790, 6.0, 12:28:24.808
3601, 00530.822897, 5227.429790, 6.0, 12:28:24.857
3602, 00530.822897, 5227.429790, 6.0, 12:28:24.925
3603, 00530.822897, 5227.429790, 6.0, 12:28:24.995
3604, 00530.822897, 5227.429790, 6.0, 12:28:25.043
3605, 00530.822897, 5227.429790, 6.0, 12:28:25.089
3606, 00530.822897, 5227.429790, 6.0, 12:28:25.135
3607, 00530.822897, 5227.429790, 6.0, 12:28:25.191
3608, 00530.822897, 5227.429790, 6.0, 12:28:25.246
3609, 00530.822897, 5227.429790, 6.0, 12:28:25.296
3610, 00530.822897, 5227.429790, 6.0, 12:28:25.356
3611, 00530.822897, 5227.429790, 6.0, 12:28:25.402
3612, 00530.822897, 5227.429790, 6.0, 12:28:25.449
3613, 00530.822897, 5227.429790, 6.0, 12:28:25.518
3614, 00530.822897, 5227.429790, 6.0, 12:28:25.612
3615, 00530.822897, 5227.429790, 6.0, 12:28:25.658
3616, 00530.819923, 5227.428963, 6.1, 12:28:25.719
3617, 00530.819923, 5227.428963, 6.1, 12:28:25.784
3618, 00530.819923, 5227.428963, 6.1, 12:28:25.841
3619, 00530.819923, 5227.428963, 6.1, 12:28:25.905
3620, 00530.819923, 5227.428963, 6.1, 12:28:25.950
3621, 00530.819923, 5227.428963, 6.1, 12:28:25.995
3622, 00530.819923, 5227.428963, 6.1, 12:28:26.052
3623, 00530.819923, 5227.428963, 6.1, 12:28:26.095
3624, 00530.819923, 5227.428963, 6.1, 12:28:26.141
3625, 00530.819923, 5227.428963, 6.1, 12:28:26.192
3626, 00530.819923, 5227.428963, 6.1, 12:28:26.248
3627, 00530.819923, 5227.428963, 6.1, 12:28:26.299
3628, 00530.819923, 5227.428963, 6.1, 12:28:26.349
3629, 00530.819923, 5227.428963, 6.1, 12:28:26.398
3630, 00530.819923, 5227.428963, 6.1, 12:28:26.447
3631, 00530.819923, 5227.428963, 6.1, 12:28:26.488
3632, 00530.819923, 5227.428963, 6.1, 12:28:26.548
3633, 00530.819923, 5227.428963, 6.1, 12:28:26.591
3634, 00530.819923, 5227.428963, 6.1, 12:28:26.646
3635, 00530.819923, 5227.428963, 6.1, 12:28:26.723
3636, 00530.819923, 5227.428963, 6.1, 12:28:26.769
3637, 00530.819923, 5227.428963, 6.1, 12:28:26.825
3638, 00530.819923, 5227.428963, 6.1, 12:28:26.875
3639, 00530.817535, 5227.427627, 6.1, 12:28:26.920
3640, 00530.817535, 5227.427627, 6.1, 12:28:26.971
3641, 00530.817535, 5227.427627, 6.1, 12:28:27.026
3642, 00530.817535, 5227.427627, 6.1, 12:28:27.082
3643, 00530.817535, 5227.427627, 6.1, 12:28:27.139
3644, 00530.817535, 5227.427627, 6.1, 12:28:27.197
3645, 00530.817535, 5227.427627, 6.1, 12:28:27.259
3646, 00530.817535, 5227.427627, 6.1, 12:28:27.307
3647, 00530.817535, 5227.427627, 6.1, 12:28:27.375
3648, 00530.817535, 5227.427627, 6.1, 12:28:27.421
3649, 00530.817535, 5227.427627, 6.1, 12:28:27.466
3650, 00530.817535, 5227.427627, 6.1, 12:28:27.521
3651, 00530.817535, 5227.427627, 6.1, 12:28:27.576
3652, 00530.817535, 5227.427627, 6.1, 12:28:27.625
3653, 00530.817535, 5227.427627, 6.1, 12:28:27.677
3654, 00530.817535, 5227.427627, 6.1, 12:28:27.725
3655, 00530.817535, 5227.427627, 6.1, 12:28:27.790
3656, 00530.817535, 5227.427627, 6.1, 12:28:27.840
3657, 00530.817535, 5227.427627, 6.1, 12:28:27.887
3658, 00530.817535, 5227.427627, 6.1, 12:28:27.941
3659, 00530.817535, 5227.427627, 6.1, 12:28:27.998
3660, 00530.817535, 5227.427627, 6.1, 12:28:28.040
3661, 00530.817535, 5227.427627, 6.1, 12:28:28.084
3662, 00530.816028, 5227.425880, 6.2, 12:28:28.130
3663, 00530.816028, 5227.425880, 6.2, 12:28:28.192
3664, 00530.816028, 5227.425880, 6.2, 12:28:28.251
3665, 00530.816028, 5227.425880, 6.2, 12:28:28.297
3666, 00530.816028, 5227.425880, 6.2, 12:28:28.354
3667, 00530.816028, 5227.425880, 6.2, 12:28:28.404
3668, 00530.816028, 5227.425880, 6.2, 12:28:28.460
3669, 00530.816028, 5227.425880, 6.2, 12:28:28.507
3670, 00530.816028, 5227.425880, 6.2, 12:28:28.548
3671, 00530.816028, 5227.425880, 6.2, 12:28:28.602
3672, 00530.816028, 5227.425880, 6.2, 12:28:28.656
3673, 00530.816028, 5227.425880, 6.2, 12:28:28.710
3674, 00530.816028, 5227.425880, 6.2, 12:28:28.755
3675, 00530.816028, 5227.425880, 6.2, 12:28:28.805
3676, 00530.816028, 5227.425880, 6.2, 12:28:28.858
3677, 00530.816028, 5227.425880, 6.2, 12:28:28.905
3678, 00530.816028, 5227.425880, 6.2, 12:28:28.954
3679, 00530.816028, 5227.425880, 6.2, 12:28:29.000
3680, 00530.816028, 5227.425880, 6.2, 12:28:29.067
3681, 00530.816028, 5227.425880, 6.2, 12:28:29.116
3682, 00530.816028, 5227.425880, 6.2, 12:28:29.165
3683, 00530.816028, 5227.425880, 6.2, 12:28:29.210
3684, 00530.816028, 5227.425880, 6.2, 12:28:29.252
3685, 00530.816028, 5227.425880, 6.2, 12:28:29.298
3686, 00530.815579, 5227.423953, 6.2, 12:28:29.347
3687, 00530.815579, 5227.423953, 6.2, 12:28:29.398
3688, 00530.815579, 5227.423953, 6.2, 12:28:29.441
3689, 00530.815579, 5227.423953, 6.2, 12:28:29.481
3690, 00530.815579, 5227.423953, 6.2, 12:28:29.524
3691, 00530.815579, 5227.423953, 6.2, 12:28:29.566
3692, 00530.815579, 5227.423953, 6.2, 12:28:29.608
3693, 00530.815579, 5227.423953, 6.2, 12:28:29.649
3694, 00530.815579, 5227.423953, 6.2, 12:28:29.695
3695, 00530.815579, 5227.423953, 6.2, 12:28:29.749
3696, 00530.815579, 5227.423953, 6.2, 12:28:29.796
3697, 00530.815579, 5227.423953, 6.2, 12:28:30.002
3698, 00530.815579, 5227.423953, 6.2, 12:28:30.048
3699, 00530.815579, 5227.423953, 6.2, 12:28:30.116
3700, 00530.815579, 5227.423953, 6.2, 12:28:30.165
3701, 00530.815579, 5227.423953, 6.2, 12:28:30.220
3702, 00530.815579, 5227.423953, 6.2, 12:28:30.286
3703, 00530.815579, 5227.423953, 6.2, 12:28:30.330
3704, 00530.815579, 5227.423953, 6.2, 12:28:30.386
3705, 00530.815579, 5227.423953, 6.2, 12:28:30.430
3706, 00530.815579, 5227.423953, 6.2, 12:28:30.484
3707, 00530.815579, 5227.423953, 6.2, 12:28:30.530
3708, 00530.816204, 5227.422063, 6.2, 12:28:30.604
3709, 00530.816204, 5227.422063, 6.2, 12:28:30.665
3710, 00530.816204, 5227.422063, 6.2, 12:28:30.737
3711, 00530.816204, 5227.422063, 6.2, 12:28:30.780
3712, 00530.816204, 5227.422063, 6.2, 12:28:30.834
3713, 00530.816204, 5227.422063, 6.2, 12:28:30.879
3714, 00530.816204, 5227.422063, 6.2, 12:28:30.926
3715, 00530.816204, 5227.422063, 6.2, 12:28:30.976
3716, 00530.816204, 5227.422063, 6.2, 12:28:31.039
3717, 00530.816204, 5227.422063, 6.2, 12:28:31.120
3718, 00530.816204, 5227.422063, 6.2, 12:28:31.167
3719, 00530.816204, 5227.422063, 6.2, 12:28:31.208
3720, 00530.816204, 5227.422063, 6.2, 12:28:31.250
3721, 00530.816204, 5227.422063, 6.2, 12:28:31.301
3722, 00530.816204, 5227.422063, 6.2, 12:28:31.357
3723, 00530.816204, 5227.422063, 6.2, 12:28:31.401
3724, 00530.816204, 5227.422063, 6.2, 12:28:31.460
3725, 00530.816204, 5227.422063, 6.2, 12:28:31.511
3726, 00530.816204, 5227.422063, 6.2, 12:28:31.554
3727, 00530.816204, 5227.422063, 6.2, 12:28:31.598
3728, 00530.816204, 5227.422063, 6.2, 12:28:31.650
3729, 00530.816204, 5227.422063, 6.2, 12:28:31.703
3730, 00530.816204, 5227.422063, 6.2, 12:28:31.747
3731, 00530.816204, 5227.422063, 6.2, 12:28:31.796
3732, 00530.817741, 5227.420431, 6.1, 12:28:31.848
3733, 00530.817741, 5227.420431, 6.1, 12:28:31.901
3734, 00530.817741, 5227.420431, 6.1, 12:28:31.951
3735, 00530.817741, 5227.420431, 6.1, 12:28:32.006
3736, 00530.817741, 5227.420431, 6.1, 12:28:32.068
3737, 00530.817741, 5227.420431, 6.1, 12:28:32.128
3738, 00530.817741, 5227.420431, 6.1, 12:28:32.175
3739, 00530.817741, 5227.420431, 6.1, 12:28:32.218
3740, 00530.817741, 5227.420431, 6.1, 12:28:32.265
3741, 00530.817741, 5227.420431, 6.1, 12:28:32.311
3742, 00530.817741, 5227.420431, 6.1, 12:28:32.355
3743, 00530.817741, 5227.420431, 6.1, 12:28:32.401
3744, 00530.817741, 5227.420431, 6.1, 12:28:32.448
3745, 00530.817741, 5227.420431, 6.1, 12:28:32.532
3746, 00530.817741, 5227.420431, 6.1, 12:28:32.582
3747, 00530.817741, 5227.420431, 6.1, 12:28:32.629
3748, 00530.817741, 5227.420431, 6.1, 12:28:32.688
3749, 00530.817741, 5227.420431, 6.1, 12:28:32.739
3750, 00530.817741, 5227.420431, 6.1, 12:28:32.790
3751, 00530.817741, 5227.420431, 6.1, 12:28:32.845
3752, 00530.817741, 5227.420431, 6.1, 12:28:32.905
3753, 00530.817741, 5227.420431, 6.1, 12:28:32.960
3754, 00530.817741, 5227.420431, 6.1, 12:28:33.019
3755, 00530.819846, 5227.419181, 6.0, 12:28:33.083
3756, 00530.819846, 5227.419181, 6.0, 12:28:33.140
3757, 00530.819846, 5227.419181, 6.0, 12:28:33.197
3758, 00530.819846, 5227.419181, 6.0, 12:28:33.251
3759, 00530.819846, 5227.419181, 6.0, 12:28:33.302
3760, 00530.819846, 5227.419181, 6.0, 12:28:33.375
3761, 00530.819846, 5227.419181, 6.0, 12:28:33.424
3762, 00530.819846, 5227.419181, 6.0, 12:28:33.468
3763, 00530.819846, 5227.419181, 6.0, 12:28:33.520
3764, 00530.819846, 5227.419181, 6.0, 12:28:33.575
3765, 00530.819846, 5227.419181, 6.0, 12:28:33.625
3766, 00530.819846, 5227.419181, 6.0, 12:28:33.671
3767, 00530.819846, 5227.419181, 6.0, 12:28:33.725
3768, 00530.819846, 5227.419181, 6.0, 12:28:33.780
3769, 00530.819846, 5227.419181, 6.0, 12:28:33.825
3770, 00530.819846, 5227.419181, 6.0, 12:28:33.876
3771, 00530.819846, 5227.419181, 6.0, 12:28:33.932
3772, 00530.819846, 5227.419181, 6.0, 12:28:33.986
3773, 00530.819846, 5227.419181, 6.0, 12:28:34.041
3774, 00530.819846, 5227.419181, 6.0, 12:28:34.096
3775, 00530.819846, 5227.419181, 6.0, 12:28:34.140
3776, 00530.819846, 5227.419181, 6.0, 12:28:34.200
3777, 00530.819846, 5227.419181, 6.0, 12:28:34.252
3778, 00530.821906, 5227.418273, 5.7, 12:28:34.334
3779, 00530.821906, 5227.418273, 5.7, 12:28:34.398
3780, 00530.821906, 5227.418273, 5.7, 12:28:34.449
3781, 00530.821906, 5227.418273, 5.7, 12:28:34.491
3782, 00530.821906, 5227.418273, 5.7, 12:28:34.547
3783, 00530.821906, 5227.418273, 5.7, 12:28:34.598
3784, 00530.821906, 5227.418273, 5.7, 12:28:34.640
3785, 00530.821906, 5227.418273, 5.7, 12:28:34.680
3786, 00530.821906, 5227.418273, 5.7, 12:28:34.730
3787, 00530.821906, 5227.418273, 5.7, 12:28:34.775
3788, 00530.821906, 5227.418273, 5.7, 12:28:34.830
3789, 00530.821906, 5227.418273, 5.7, 12:28:34.874
3790, 00530.821906, 5227.418273, 5.7, 12:28:34.919
3791, 00530.821906, 5227.418273, 5.7, 12:28:34.965
3792, 00530.821906, 5227.418273, 5.7, 12:28:35.011
3793, 00530.821906, 5227.418273, 5.7, 12:28:35.071
3794, 00530.821906, 5227.418273, 5.7, 12:28:35.148
3795, 00530.821906, 5227.418273, 5.7, 12:28:35.201
3796, 00530.821906, 5227.418273, 5.7, 12:28:35.244
3797, 00530.821906, 5227.418273, 5.7, 12:28:35.290
3798, 00530.821906, 5227.418273, 5.7, 12:28:35.350
3799, 00530.821906, 5227.418273, 5.7, 12:28:35.395
3800, 00530.821906, 5227.418273, 5.7, 12:28:35.448
3801, 00530.821906, 5227.418273, 5.7, 12:28:35.500
3802, 00530.821942, 5227.418749, 0.0, 12:28:35.549
3803, 00530.821942, 5227.418749, 0.0, 12:28:35.599
3804, 00530.821942, 5227.418749, 0.0, 12:28:35.652
3805, 00530.821942, 5227.418749, 0.0, 12:28:35.706
3806, 00530.821942, 5227.418749, 0.0, 12:28:35.750
3807, 00530.821942, 5227.418749, 0.0, 12:28:35.798
3808, 00530.821942, 5227.418749, 0.0, 12:28:35.841
3809, 00530.821942, 5227.418749, 0.0, 12:28:35.887
3810, 00530.821942, 5227.418749, 0.0, 12:28:35.941
3811, 00530.821942, 5227.418749, 0.0, 12:28:36.000
3812, 00530.821942, 5227.418749, 0.0, 12:28:36.050
3813, 00530.821942, 5227.418749, 0.0, 12:28:36.110
3814, 00530.821942, 5227.418749, 0.0, 12:28:36.156
3815, 00530.821942, 5227.418749, 0.0, 12:28:36.206
3816, 00530.821942, 5227.418749, 0.0, 12:28:36.250
3817, 00530.821942, 5227.418749, 0.0, 12:28:36.296
3818, 00530.821942, 5227.418749, 0.0, 12:28:36.349
3819, 00530.821942, 5227.418749, 0.0, 12:28:36.406
3820, 00530.821942, 5227.418749, 0.0, 12:28:36.457
3821, 00530.821942, 5227.418749, 0.0, 12:28:36.517
3822, 00530.821942, 5227.418749, 0.0, 12:28:36.570
3823, 00530.821942, 5227.418749, 0.0, 12:28:36.615
3824, 00530.821942, 5227.418749, 0.0, 12:28:36.667
3825, 00530.821942, 5227.418749, 0.0, 12:28:36.719
3826, 00530.821936, 5227.419021, 0.0, 12:28:36.776
3827, 00530.821936, 5227.419021, 0.0, 12:28:36.827
3828, 00530.821936, 5227.419021, 0.0, 12:28:36.886
3829, 00530.821936, 5227.419021, 0.0, 12:28:36.943
3830, 00530.821936, 5227.419021, 0.0, 12:28:37.004
3831, 00530.821936, 5227.419021, 0.0, 12:28:37.070
3832, 00530.821936, 5227.419021, 0.0, 12:28:37.120
3833, 00530.821936, 5227.419021, 0.0, 12:28:37.189
3834, 00530.821936, 5227.419021, 0.0, 12:28:37.241
3835, 00530.821936, 5227.419021, 0.0, 12:28:37.306
3836, 00530.821936, 5227.419021, 0.0, 12:28:37.356
3837, 00530.821936, 5227.419021, 0.0, 12:28:37.411
3838, 00530.821936, 5227.419021, 0.0, 12:28:37.478
3839, 00530.821936, 5227.419021, 0.0, 12:28:37.521
3840, 00530.821936, 5227.419021, 0.0, 12:28:37.571
3841, 00530.821936, 5227.419021, 0.0, 12:28:37.642
3842, 00530.821936, 5227.419021, 0.0, 12:28:37.686
3843, 00530.821936, 5227.419021, 0.0, 12:28:37.756
3844, 00530.821936, 5227.419021, 0.0, 12:28:37.806
3845, 00530.821936, 5227.419021, 0.0, 12:28:37.855
3846, 00530.821936, 5227.419021, 0.0, 12:28:37.917
3847, 00530.821936, 5227.419021, 0.0, 12:28:37.960
3848, 00530.821958, 5227.419148, 0.0, 12:28:38.003
3849, 00530.821958, 5227.419148, 0.0, 12:28:38.061
3850, 00530.821958, 5227.419148, 0.0, 12:28:38.110
3851, 00530.821958, 5227.419148, 0.0, 12:28:38.160
3852, 00530.821958, 5227.419148, 0.0, 12:28:38.206
3853, 00530.821958, 5227.419148, 0.0, 12:28:38.264
3854, 00530.821958, 5227.419148, 0.0, 12:28:38.309
3855, 00530.821958, 5227.419148, 0.0, 12:28:38.350
3856, 00530.821958, 5227.419148, 0.0, 12:28:38.399
3857, 00530.821958, 5227.419148, 0.0, 12:28:38.447
3858, 00530.821958, 5227.419148, 0.0, 12:28:38.499
3859, 00530.821958, 5227.419148, 0.0, 12:28:38.553
3860, 00530.821958, 5227.419148, 0.0, 12:28:38.606
3861, 00530.821958, 5227.419148, 0.0, 12:28:38.790
3862, 00530.821958, 5227.419148, 0.0, 12:28:38.838
3863, 00530.821958, 5227.419148, 0.0, 12:28:38.885
3864, 00530.821958, 5227.419148, 0.0, 12:28:38.944
3865, 00530.821958, 5227.419148, 0.0, 12:28:38.996
3866, 00530.821958, 5227.419148, 0.0, 12:28:39.041
3867, 00530.821958, 5227.419148, 0.0, 12:28:39.087
3868, 00530.821958, 5227.419148, 0.0, 12:28:39.127
3869, 00530.821958, 5227.419148, 0.0, 12:28:39.188
3870, 00530.822031, 5227.419227, 0.0, 12:28:39.230
